,target_1,target_2,target_3,회계년도,회사명,거래소코드,산업군,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,재고자산회전률,자기자본회전률,타인자본회전률,총자본회전률,외국인지분율,대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,업력,누적수익성비율,이자부담률,부채상환계수,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,EBITDA마진율,PBR변화율,ROA변화율,현금흐름/총부채비율,영업현금흐름-단기차입금,abs(영업현금흐름-당기순이익)/매출액
10,0.0,0.0,0.0,2016,(주)HJ중공업,097230,건설업,1.4850792344103723,3.6825730502417477,-0.6194588370754174,-1.0638297872340425,-4.013900955690703,-1.7358490566037736,-0.939875604699378,2.757142857142857,-0.4176929242876922,-0.6348258706467662,-0.5124197599776724,0.45512820512820523,-0.9477124183006536,-0.7884615384615387,0.273482428115016,-0.6115517819238074,-1.0706101598440225,-0.8606429994961137,-3.68647962112137,-1.3097706417398176,0.0002923565535149434,-1.434782608695652,-1.2177429993107123,-0.3430401865975836,-0.33767306980767947,-0.8199606729020409,-0.8641846567375439,6.431381690301408,-0.7702778364986088,-1.6950616176248194,-1.7623750646462852,2.915385804021101,-0.335979039730064,0.9670217590440026,-0.3317868313215689,-0.6352266122165499,-6.1728724790999205,1.1023447869669876
11,0.0,0.0,0.0,2017,(주)HJ중공업,097230,건설업,1.4587363655073058,5.005722560904396,-1.7355593935904816,-1.2765957446808514,-4.963799594555458,-1.7113717491075984,-1.026261230131306,2.492857142857143,-0.44042847773810395,-0.6029850746268658,-0.5224672062517445,0.9935897435897436,-0.9607843137254901,-0.7500000000000001,0.01789137380191693,-0.6119986593676685,-2.139985978658356,-1.0767642618276452,-3.7747694999299117,-2.131466946312726,-0.6257052158501841,-1.391304347826087,-1.4751383359702652,-0.312672114521218,-0.3361572975371789,0.6290381607070126,1.3856455902762506,5.348153167624181,-0.7346237935237009,-1.4114205829542488,-2.1025045166963983,-9.9383507192446,-0.06941760390302303,1.3527877631640586,0.084488381453709,0.02390325857540383,1.8569061509672262,3.9147345938174487
12,0.0,0.0,0.0,2012,(주)MH에탄올,023150,제조업,1.37312204157234,1.3608483404573375,-1.329111494914604,0.04660587639311035,-0.476107732406603,-0.47118816930137686,0.1554941257774705,4.964285714285714,-0.17984405742184656,-0.746268656716418,-0.4778118894780911,-0.21153846153846156,-0.9411764705882351,-0.8846153846153848,-0.3663471778487753,0.4122444419617921,-0.463648589616979,2.118716806761773,-1.0704034443010018,-0.2634767434973154,10.668430197091146,-0.34782608695652173,-0.03315590365903122,-0.27749936793052604,-0.2600713311379029,-1.2535640563478265,-1.7762247729305984,2.213005464104933,-0.5957819347263621,0.07316714050258893,-0.2610411298461931,0.3166895807433917,1.2515262150511097,0.2865703172726918,1.066604504092167,-0.8846116567465371,-0.6337228501740949,0.7791787953493199
13,0.0,0.0,0.0,2013,(주)MH에탄올,023150,제조업,1.4048158057213418,0.8373624833578583,-1.3755517175206293,-0.31408308004052693,1.3588184187662902,0.5711371749107599,-0.21078092605390467,3.2214285714285715,-0.16381257742476138,-0.7223880597014926,-0.4979067820262351,-0.21153846153846156,-0.9019607843137254,-0.8461538461538464,-0.37571884984025566,0.4122444419617921,-0.25849817252389445,0.08994672330949502,1.0777512098263085,-0.5999851691443853,-0.5948225731799286,-0.30434782608695654,0.16810534841549368,-0.16680719103051322,-0.19671056637825227,-0.024622455046720563,0.6074666415498401,1.7013484479896361,-0.5560179015124965,-0.13960064206602385,-0.23910581941871883,-0.0028645546701967137,1.9594170174539354,-0.08975452100186955,22.939492576087257,-0.1673074783492079,-0.4597322240697075,-0.4533847896154061
14,0.0,0.0,0.0,2014,(주)MH에탄올,023150,제조업,0.4461823420456885,-0.28967836871978125,-0.5557474573018615,0.8713272543059779,-0.6371271358239212,-0.5527791942886282,0.5888044229440219,1.3571428571428572,-0.2579610872258253,-0.7024875621890548,-0.3561261512698856,-0.5064102564102564,-0.8104575163398693,-0.8653846153846155,-0.09286474973375931,0.28667188023684503,-4.0097646919898144,-1.657861580485178,1.0206463898652458,-3.439549288562724,2.527313574310882,-0.2608695652173913,0.7044805866460372,0.053249308506302565,0.020269347030581066,0.1689329039257283,0.7002914456473847,-0.2604537797775835,0.545086817879395,0.5473636160921284,-0.2090962734122075,0.02943856508129639,2.389981939264603,3.1955330091228893,-0.9079362416487354,0.3191183083998426,-0.054522701860295356,1.164671381275143
15,0.0,0.0,0.0,2012,(주)SH에너지화학,002360,제조업,0.16505453797077593,-0.3103263027585078,0.35156399923239307,-0.3505572441742655,-0.5224442513756153,-0.47322794492605813,-0.5473393227366966,0.06428571428571427,-0.4736573635502441,1.2716417910447761,0.7926318727323471,0.7692307692307692,1.8823529411764701,1.8269230769230773,2.3386581469648564,-0.559713998435929,-0.20375410524334467,0.6357245984316097,-0.45851596217354307,-0.3664631267000013,-0.6320871243663669,0.5217391304347826,-0.8504856664363206,-0.10796867571305749,-0.14382662841352473,-0.8384947853832682,-0.7498208065767952,-0.40098851856461587,1.5084917529093187,-0.23431549326984294,-0.25836186883012435,0.18684691073570345,-0.35853639218322464,5.3298394741097574,-0.7699173356177278,-0.7135826882050054,-0.07343271130371305,-0.6103438718178769
16,0.0,0.0,0.0,2013,(주)SH에너지화학,002360,제조업,0.073677711463264,-0.32032326629761976,0.4049126847054308,0.4397163120567376,0.25832609325224437,0.3630800611932687,-0.5514858327574291,-0.0285714285714286,-0.453836624644757,1.7771144278606967,1.0616801562936087,1.0705128205128205,2.444444444444444,2.423076923076923,2.3165069222577213,-0.6370237962238856,-0.2748836531565275,1.1603113611866418,0.28358164180233747,0.3333530216104993,2.576965440767148,0.5652173913043478,-0.7178555958197368,0.1582331026940518,0.027547248592099345,0.07397892911119,-0.3524532851426073,-0.31129051621276077,0.7431710282328172,0.4231072669309904,-0.2377844151760999,-0.028730656836580413,-0.12426170250047643,-0.7103219242137491,19.336080056466894,0.2499260263003422,-0.028347633641741064,-0.6053998546054025
17,0.0,0.0,0.0,2014,(주)SH에너지화학,002360,제조업,-0.6132949166495163,-0.5752925513278675,0.9479946267511032,3.1205673758865253,1.920648711265566,2.5721570627231007,-0.09122322045611612,-0.15714285714285717,-0.4544195875537419,1.8407960199004978,1.0773095171643874,0.782051282051282,3.1176470588235285,2.269230769230769,2.768051118210863,-0.6370237962238856,-0.33187797188474205,-0.22071228393875733,1.5885318526879724,-0.2546779797817609,3.06599568019511,0.6086956521739131,-0.31785811749769266,1.60462030669644,2.414851385863127,2.566238415245208,0.7248550559080515,-0.5235562410651016,3.0072455821341797,2.9169243297762684,-0.06382382491849442,-0.5488740424641616,0.7969718941397785,2.393217847509134,2.433196981620811,4.782421851430023,0.39124137491526995,-0.1115751542052178
18,0.0,0.0,0.0,2015,(주)SH에너지화학,002360,제조업,-0.7236056801811072,-0.6258379464181438,1.2726923815006714,3.335359675785208,1.1004923255140457,1.7562468128505868,0.10504492052522445,-0.3357142857142858,-0.46199810537054586,1.6338308457711446,0.9556237789561821,0.43589743589743585,4.254901960784313,1.9230769230769231,2.610436634717785,-0.6370237962238856,0.29501178206236817,-0.6236538658339333,0.4280776407082838,0.1251703036065041,0.10409775716236722,0.6521739130434783,-0.14676383297961296,6.1942473826738675,4.169395040755336,2.4153695414721432,0.8123527831948971,-0.5179596058662614,2.2491781749764748,2.1180226928990793,0.08677980620923297,-0.46356748027559197,1.1042590115502018,-0.4831858908774631,-0.18286176760616488,5.345231650412658,0.42100841796682636,0.2454804142296362
19,0.0,0.0,0.0,2012,(주)SIMPAC,009160,제조업,-0.44782877135213,-0.21867189872235065,0.10861638840913453,0.844984802431611,0.6591369823342021,0.7363590005099439,0.21700069108500336,-1.0785714285714287,-0.12329665525030972,0.15323383084577108,0.05358638012838389,-0.3333333333333333,-0.281045751633987,-0.3653846153846156,-0.10734824281150158,-0.17048374483297948,0.01787150843362975,0.1291709527195434,0.6560389463553129,-0.04314220608424711,-0.10511446293751928,-0.13043478260869565,0.46516195572691177,0.8412459243654762,0.7505258351255175,-0.1106078515925786,0.08003772623199999,-0.26408289303477034,0.6681312669625962,0.3997841778266396,0.16255550467389793,-0.15590069050950542,1.2443377933019122,1.0215492915911575,-0.20510430421331394,-0.00840352406875726,0.01627396339661775,-0.23991772203190706
20,0.0,0.0,0.0,2013,(주)SIMPAC,009160,제조업,-0.21485902449063587,-0.18400952981571006,-0.692765304164268,0.6281661600810536,0.5780480741384303,0.687404385517593,0.3026952315134762,-1.4642857142857142,-0.16264665160679154,0.0417910447761194,-0.016745743790120053,-0.47435897435897434,-0.411764705882353,-0.5961538461538464,0.9286474973375933,-0.18657133281197621,-0.12993004237123681,-0.7914889485299951,0.6525615548165442,0.987179684426896,-0.08440688427284342,-0.08695652173913043,0.44866726725064615,0.9527574680097484,0.18017626905148093,-0.22768500213379098,0.08314904906274583,-0.1683063466651166,0.3558294504060003,0.5666390501260324,0.1284085964180832,-0.15309721554229228,1.3407832618086077,-0.36680125506091277,0.0288531630928313,-0.13395044600255132,-0.30723551188538123,-0.04183053259966352
21,0.0,0.0,0.0,2014,(주)SIMPAC,009160,제조업,-0.5289154146943815,-0.1750402915002452,-0.3442717328727691,0.16818642350557247,0.1830292499275992,0.2712901580826109,0.04492052522460265,-0.02142857142857145,-0.04751147708227062,-0.20497512437810952,-0.032375104660898796,-0.3525641025641026,-0.2679738562091504,-0.3846153846153848,1.1186368477103301,-0.18657133281197621,10.312928613449717,1.735065475344191,0.06143602281367672,0.23626531365576225,-0.35233194611654983,-0.043478260869565216,0.47297694885763375,0.3831717985530361,0.3209094605132004,0.6077451114369887,1.0381952927586549,0.025553453162804506,-0.0322699922533848,0.11203356713689411,0.056879617795214235,-0.508663892947028,0.5900675081873084,-0.6614061716781935,-0.2599193332837221,0.6296618334059942,0.208861749523484,0.6019102271516065
22,0.0,0.0,0.0,2015,(주)SIMPAC,009160,제조업,-0.4511216299650133,-0.10076378670030126,-0.38265208213394736,0.29381965552178324,0.2513756154068925,0.32024477307496174,0.1472011057360056,-0.08571428571428576,-0.03497777453909493,-0.45572139303482595,-0.296957856544795,-0.37820512820512825,-0.3660130718954248,-0.4615384615384616,1.1552715654952077,-0.20042453357166798,0.4503002357039359,-0.023698799639356633,0.15152485473240387,0.7189245749125505,0.2977324578182874,0.0,0.443751197693095,0.9551582068658037,0.2625177799897526,-0.3608115202539188,-0.18860072733401553,0.0706104591000899,-0.043021261358374654,0.27161544170813096,0.035390850870418086,0.0768778882944396,0.8728563452246294,0.14951586915119908,0.12425527230011253,-0.27769697833315937,-0.2507372238669347,-0.3119702322074103
23,0.0,0.0,0.0,2016,(주)SIMPAC,009160,제조업,-0.42889483432805103,-0.17961834022376372,-0.22913068508923431,0.36068895643363735,0.2004054445409788,0.2712901580826109,0.1907394609536973,-0.10000000000000006,-0.03964147781097426,-0.4756218905472638,-0.3337984928830589,-0.41666666666666674,-0.411764705882353,-0.5192307692307694,1.2166134185303517,-0.20087141101552888,-0.19973118055237551,-0.2538307023999798,-0.06231496761037493,-0.3850330002894299,0.14466319047982104,0.043478260869565216,0.5549249320303946,0.8977607976117998,0.19929340705995194,0.5220302249687948,1.0524776615290252,0.1371218928400747,-0.16971880938115116,0.2414010420087562,0.09211098884324728,-0.7967700527219895,0.7708905712744472,-0.378634697060619,0.010496445606171353,0.555325701106722,0.33881012936902904,0.5143257274704189
24,0.0,0.0,0.0,2017,(주)SIMPAC,009160,제조업,-0.3725046305824243,-0.3248078854553522,-0.2245250431778929,-0.182370820668693,0.027801911381407494,0.14482406935237124,0.04077401520386994,-0.13571428571428576,-0.11280332288858125,-0.5472636815920399,-0.31370360033491496,-0.5256410256410257,-0.411764705882353,-0.6346153846153849,0.8519701810436635,-0.20087141101552888,-0.36959178970394324,-1.1329110271749658,-0.38990759510223433,-1.0920380782830656,-0.6687196084466092,0.08695652173913043,0.7790503700311482,0.7865635765085894,0.05089869284407827,-1.0850867073484227,-1.2383456601817429,0.0686830809438548,-0.2035809537499583,-0.09646844425126502,0.005144363413506118,0.4062883172741846,0.5711676168486306,-0.24914552566513973,-0.0857233680301084,-0.9778110677895092,-0.12697631034662557,0.9569252482714489
25,0.0,0.0,0.0,2018,(주)SIMPAC,009160,제조업,-0.28400905536118537,-0.33938289771798275,0.036845135290731176,-0.3870314083080041,1.779322328410078,2.1417644059153496,-0.3151347615756738,-0.0428571428571429,-0.197332944691394,-0.6069651741293534,-0.45994976276862976,-0.5576923076923077,-0.326797385620915,-0.6346153846153849,0.3177848775292865,0.6540051390906044,8.48140322079188,2.069509868613787,7.241691475701275,7.051383418291433,-0.17147905759273835,0.13043478260869565,0.3326464624524242,0.039456736572824225,-0.22415895919248988,0.08791503906645616,0.9211270417063757,0.2857832371866893,-0.38916744015594634,1.2386809117272197,-0.11674378655220571,-0.9238254188293967,0.018252372361899423,-0.5767083813687719,2.91482136057952,0.28394022416525805,-0.5683952562758173,1.0713368915773724
26,0.0,0.0,0.0,2012,(주)SNT에너지,100840,제조업,-0.900596830623585,-0.3111671688505827,0.5311840337747075,0.3019250253292807,0.019693020561830282,0.1366649668536461,0.07809260539046307,-0.592857142857143,1.323325803395759,-0.32039800995024886,0.6519676248953391,-0.282051282051282,-0.01960784313725506,-0.1923076923076923,-0.37742279020234293,0.2607529884929059,-0.11807936702343053,1.0598943218550119,0.9350355170991319,0.2714928687506434,4.369643666264699,-1.6521739130434783,0.5158684635741394,5.9388497523130015,115.73119704364206,0.6192631696793868,0.8341427370000718,-0.061331579628064806,-0.016406594859191076,0.09437184472001638,-0.23843144759834778,-0.611591857565299,0.4510771611561258,-0.37973197526483665,2.9156555174602383,0.8119147550754463,0.5239706385024941,0.5942931521870443
27,0.0,0.0,0.0,2013,(주)SNT에너지,100840,제조업,-0.9001852232969745,-0.33405741246817544,0.6739589330262906,0.35055724417426537,0.39038517231392994,0.5792962774094851,0.25431928127159625,-0.8000000000000002,1.0767324928951396,-0.4119402985074628,0.3561261512698855,-0.4679487179487179,-0.1830065359477124,-0.48076923076923084,-0.35782747603833864,0.2607529884929059,-0.22485529509898747,-1.0874169848887065,0.36270703790258974,0.32300344305337375,0.14594059799690515,-1.608695652173913,0.5769687472586802,3.6566966780843346,73.80696327910488,0.23165019206292328,0.6335351867920141,-0.05154185306865705,-0.05584907421075373,0.08058138250066318,-0.025175029105067585,-0.4443536800906241,0.7516834654936297,-0.07298397206775319,0.7051063707917705,0.4328797199313069,0.44858551507181055,-0.3692670475057412
28,0.0,0.0,0.0,2014,(주)SNT에너지,100840,제조업,-0.8940111133978184,-0.43384018872772273,0.7572442909230472,0.12968591691995943,0.04981175789168835,0.23253442121366652,0.027643400138217023,-0.6214285714285716,1.4224294979231946,-0.26467661691542294,0.6073123081216857,-0.3717948717948718,0.15032679738562088,-0.2307692307692308,-0.37657082002129927,0.6700927270696011,-0.11876969787849785,1.2532613179692156,0.05089621443570575,-0.489399541468775,-0.23947586529860546,-1.565217391304348,0.7053995256357228,2.999978624798724,61.7427413413879,-1.9124941564179163,-2.0401623566927927,-0.09143369215581824,-0.10736970865976633,-0.014318671101719388,-0.03752332392402381,0.8359636018968011,0.2969538871964626,-0.23184430677637363,-0.232484298135954,-2.0583488006834956,-0.07170624598075397,1.8304505389915198
29,0.0,0.0,0.0,2015,(주)SNT에너지,100840,제조업,-0.9689236468409137,-0.5268960362506714,1.0278257532143542,1.4387031408308004,0.8328989284679988,1.2626211116777157,0.44920525224602614,-0.5285714285714286,1.5652554106244991,-0.20099502487562187,1.1241975997767233,-0.38461538461538464,0.5098039215686272,-0.13461538461538475,0.2283280085197019,0.3545972517037204,-0.18897444525444432,0.30238017466824774,0.6754365784169079,0.08062698128797134,1.9388145886185801,-1.5217391304347827,0.8740148775392133,26.85900883309991,500.0444359751055,-0.6147519754290198,-0.5794654782254045,-0.3722402044592621,0.6018649643441603,1.170737456696797,0.11843882923584104,0.04634920388558225,1.4789514270916304,1.875962697461694,1.3626796200426003,-0.4372397088832949,0.24089984763074498,0.9253335129861141
30,0.0,0.0,0.0,2012,(주)SNT홀딩스,036530,"전문, 과학 및 기술 서비스업",-0.8335048363860876,-0.33265596898138405,0.4221838418729611,0.050658561296859174,0.055603822762814885,0.09994900560938293,-0.24326192121630968,-0.47857142857142865,5.773373169132115,-0.3960199004975125,-0.24672062517443494,-0.3269230769230769,0.02614379084967322,-0.2307692307692308,0.23343982960596382,1.1509328566640598,-0.13812022942308144,-0.1706249090361259,-0.3552888188180097,-0.49416843858081105,-0.38382579581966253,-0.5217391304347826,-0.3527997620894721,-0.2688724031103102,-0.26819460758187735,-0.311398940385884,-0.23765084715468907,2.3968136225075574,-0.7654865517661333,0.059989829472119706,1.5628977028070727,-0.4389888720937375,-0.7030491844236109,-0.49763548954801856,-0.1990747725842368,-0.15137456622730538,0.16710214533593654,-0.64346773802716
31,0.0,0.0,0.0,2013,(주)SNT홀딩스,036530,"전문, 과학 및 기술 서비스업",-0.8145708993620085,-0.34246607338892376,0.46977547495682215,0.036474164133738544,-0.0822473211699971,0.006119326874043815,-0.22183828610919148,-0.5357142857142857,5.422138016468703,-0.43184079601990055,-0.3226346636896456,-0.3910256410256411,-0.01307189542483661,-0.3076923076923078,0.28455804046858363,1.027147804714557,-0.08199132166846813,-0.5731667742663927,-0.0006441902423706248,0.05670984884722788,-0.01443238134484731,-0.4782608695652174,-0.3437661328919118,-0.20501209329804526,-0.28183960291276544,-0.07342373788202619,0.09797249647967946,1.2354208204155,-0.667265104478596,-0.18273681630286986,1.23749507321263,-1.4395427382039327,-0.6969840964444018,1.5386114741983408,-0.07800106000282066,0.11211271012587878,0.4444605375216532,-0.2665835081952513
32,0.0,0.0,0.0,2014,(주)SNT홀딩스,036530,"전문, 과학 및 기술 서비스업",-0.9014200452768059,-0.3984303832947935,0.5473037804644022,-0.1418439716312057,0.0451781059947871,0.13870474247832743,-0.3192812715964064,-0.5714285714285715,5.330612839758071,-0.4238805970149254,-0.3349148758024003,-0.4102564102564103,0.03267973856209138,-0.32692307692307704,0.296485623003195,1.027147804714557,-0.5288787930725224,-0.29605168507396007,-0.5324825476963326,-0.7504890933740057,-0.3024181000008547,-0.43478260869565216,-0.2788197018177709,-0.1578521688274796,-0.1671355174006099,-0.030806234375631198,0.11958076816186501,0.7410494217692211,-0.5971583738589265,-0.12787080938875417,1.053510036976536,-1.1858438593161564,-0.7057661272563365,0.6123019904755341,0.3052696906969585,0.21495122365740954,1.005527006436587,-0.39308559502045826
33,0.0,0.0,0.0,2015,(주)SNT홀딩스,036530,"전문, 과학 및 기술 서비스업",-0.9549289977361596,-0.4782192324761169,0.8247937056227213,0.7801418439716312,0.0729800173761946,0.6139724630290668,0.11955770559778843,-0.6000000000000001,5.472272826641405,-0.38009950248756225,-0.2656991348032376,-0.423076923076923,0.2352941176470587,-0.26923076923076933,0.47454739084132064,0.7317618143224222,-0.14194164149932828,0.07751588064206452,0.8052995895234759,0.31603333709698556,1.9444255112119946,-0.391304347826087,-0.2752112673707307,0.26409917363128327,0.6812491869559181,0.09729254344306454,0.2939374412644271,0.2129429189757695,-0.4492665714154413,0.6557839005606846,1.7528153884358904,-2.1717851592054616,-0.7010280346201883,0.9668544587596668,0.7501091230663326,0.4936098139243702,1.5283447368878436,-0.6635881859186019
34,0.0,0.0,0.0,2016,(주)SNT홀딩스,036530,"전문, 과학 및 기술 서비스업",-0.9557522123893805,-0.4546749818980215,0.821339474189215,-0.1073961499493415,-0.5386620330147698,-0.42019377868434477,-0.18244644091223225,-0.6142857142857144,5.027472127085915,-0.40398009950248764,-0.23890594473904556,-0.5,0.1633986928104575,-0.4038461538461541,0.5895633652822152,0.7317618143224222,-0.2673569611874834,-0.512231503253979,-0.3958459445630608,-0.10083652694259089,-0.7336169035179764,-0.34782608695652173,-0.28717265295334743,1.8723470232295203,0.9867128481545319,0.23913127754904004,0.5448731182030111,0.9546673942143863,-0.665690649415275,-0.5707829518152783,1.8145842019287945,-2.6064697427923247,-0.6842953959729227,-1.016793014542384,-0.7961706752527737,0.631017305792854,1.802493525755039,0.7804496878285515
35,0.0,0.0,0.0,2017,(주)SNT홀딩스,036530,"전문, 과학 및 기술 서비스업",-0.9565754270426012,-0.4837315768574964,0.8954135482632891,-0.21276595744680857,-0.46104836374167396,-0.2712901580826109,-0.147892190739461,-0.6142857142857144,4.842089922028712,-0.3960199004975125,-0.1741557354172482,-0.5064102564102564,0.15032679738562088,-0.4230769230769233,0.39020234291799794,0.7317618143224222,-0.3454792485371087,-0.32363425947224134,-0.47790064666823484,-0.5449234380654182,-0.21432145166071292,-0.30434782608695654,-0.2685674766746277,0.750638693669598,0.6090903659416542,-0.0038273186509603053,0.221610816897007,0.8435669900870512,-0.6596218304235352,-0.23107524441286115,0.8950964511182953,-2.326330575777694,-0.7105110485619508,0.07198075404832138,1.5574284946348689,0.36907289777611324,1.3472744442577647,0.18266984736413433
36,0.0,0.0,0.0,2018,(주)SNT홀딩스,036530,"전문, 과학 및 기술 서비스업",-0.9561638197159908,-0.48971106906780637,1.001727115716753,-0.0851063829787234,-0.08803938604112363,0.1917389087200408,-0.19765031098825164,-0.7428571428571429,4.385921445748014,-0.43184079601990055,-0.19983254256209892,-0.5448717948717948,0.1176470588235292,-0.48076923076923084,0.5563365282215124,0.766171377499721,-0.20399790086543085,-0.6800718061823503,-0.5060268332575146,-0.4158734189361365,0.2622863548500737,-0.2608695652173913,-0.21887493147748135,-0.06730823726858692,0.507886418716806,0.17899789334499316,0.5244829794822847,1.054457539016111,-0.6960710030359558,-0.008620212933254828,0.8984409708220273,-2.6749302656310485,-0.7062965293498118,-0.2752116271247046,1.8588052307598106,0.6275582057830389,1.6345629088043938,-0.03158092828316381
37,0.0,0.0,0.0,2012,(주)STX,011810,도매 및 소매업,1.3208479110928175,1.3386121038002472,-1.091920936480522,-2.3931104356636275,-4.715899218071242,-2.457929627740948,-1.304077401520387,0.8714285714285714,0.6173577206150258,1.5621890547263684,1.8442645827518835,1.1666666666666667,-0.1895424836601307,0.5576923076923076,0.24877529286474975,-0.27952184113506884,2.117762668672486,0.03131623757004154,-2.4320146071199753,-0.5725671594332119,-3.6505140609891753,-0.2608695652173913,-0.6975725024279181,-0.37005197791533373,-0.3740772735694695,0.009519000490261357,-0.15380290923838266,3.4447826499887904,-0.6968933615971236,-2.356153671118935,-1.9219824708892368,0.3855467753305822,-0.7087663898123802,-0.10245552273031053,-3.1538543714988827,-0.18198887423356025,-8.168318781972921,1.3511551819405279
38,0.0,0.0,0.0,2012,(주)TCC스틸,002710,제조업,0.7421280098785759,0.4578515871347486,-0.2383419689119171,-0.5349544072948329,-0.5849985519837821,-0.5099439061703213,-0.4879060124395301,0.8714285714285714,0.3104277490344677,0.6786069651741293,-0.296957856544795,0.28205128205128216,-0.1699346405228758,0.17307692307692304,-0.2641107561235357,-0.19416824935761365,5.544236018956273,-0.3666061449792579,-0.38261008278340225,1.6195302679918602,-0.6379707556769583,0.4782608695652174,0.2246111694613616,-0.25947236120687106,-0.2292452457195492,-0.841024681614272,-0.8130128922840097,1.7516115009484934,-0.5971600866116806,-0.5241396159823128,-0.15806273024899356,1.0878197142028256,-0.1851061411309627,-0.04931921564671519,-0.8564589199398728,-0.6693310819397807,-0.9424472935628335,-0.5430173011890641
39,0.0,0.0,0.0,2014,(주)TCC스틸,002710,제조업,1.1208067503601564,0.9197673603811923,-0.7772020725388601,-0.7639311043566364,-1.4862438459310743,-1.1035186129525754,-0.6150656530753282,1.2571428571428571,0.242512570137725,0.27263681592039807,-0.43762210438180305,0.5448717948717947,-0.39215686274509803,0.07692307692307679,-0.29648562300319486,-0.18478382303653215,-0.3516322440495597,0.05938306059603999,-1.1758326812528246,-0.15126041137746135,1.3851087723567812,0.5652173913043478,-0.015243648918375279,-0.294339174980827,-0.2995958591657817,-1.2888868456298976,-1.2374101341768717,3.5345778769501823,-0.7164443288545886,-0.7097549456394889,-0.38367655669393774,0.9516871211226977,-0.2324950854659163,-0.23697833039949223,0.2634204907500027,-0.9273407278557786,-1.4414421199603724,-0.519192248295209
40,0.0,0.0,0.0,2016,(주)TCC스틸,002710,제조업,0.7343074706729781,0.7543970289398079,-0.06601420072922659,0.16818642350557247,1.4908774978279753,0.5344212136664966,-0.4402211472011058,0.4142857142857142,0.0046637032718793315,1.5223880597014925,0.06698297516048,1.8653846153846154,-0.1241830065359478,0.8461538461538464,-0.3050053248136315,0.09719584403977198,-0.8986825379865641,-0.905892696994355,1.5042979176160258,-2.583371343765286,-0.04273493060340991,0.6521739130434783,-0.21974187687376426,-0.1682611834049363,0.11448021081588636,-2.548960244968306,-1.740260389454542,1.2731907538134983,-0.4797137999003813,1.9699299236228003,-0.031836729114408546,1.2002506685001035,-0.10038832631358247,-0.0749061497816213,1.2089463254469803,-1.716172886768888,-0.6646022467223229,1.3018173492002745
41,0.0,0.0,0.0,2017,(주)TCC스틸,002710,제조업,0.9281745215064829,0.7766332655968979,-0.9740932642487047,-0.1904761904761905,-0.4193454966695627,-0.4038755736868945,-0.4789219073946096,0.1928571428571428,-0.06441740144283323,1.4507462686567165,-0.08261233603125875,1.3141025641025639,0.07189542483660122,0.923076923076923,-0.28115015974440893,0.09719584403977198,-0.8117095647997373,-1.0155368977729506,-0.6283133866330878,-0.4145219486403667,-0.6267271485276434,0.6956521739130435,-0.212781798473559,-0.23122030044818154,-0.2830181062305043,-0.7788336050911042,-0.7309689724796725,1.8197071909069258,-0.5786067242896984,-0.2003882247326847,-0.10245439446650582,0.209191112842433,-0.3085837394810987,-0.4560454361325973,-0.7756070412822724,-0.6245676976422151,-0.2810025085888753,-0.5876627557110231
42,0.0,0.0,0.0,2018,(주)TCC스틸,002710,제조업,0.6910887013788845,0.733375376637937,0.31702168489733257,0.40932117527862205,0.47147408050970163,0.16726160122386535,-0.49619903248099523,0.09285714285714279,-0.036143700357064844,1.7970149253731347,-0.16075914038515215,1.3461538461538458,0.09803921568627444,0.9807692307692307,-0.22492012779552714,0.10166461847838225,-0.5158442845965368,0.193685985938738,0.6586927465370065,0.5938896711499616,1.4684212802480765,0.7391304347826086,-0.18659960544830176,-0.10291210389298626,0.1454134177336913,0.3188129897670208,-0.004106235244675158,1.8765353923008805,-0.5898513660577333,0.42643638965293584,-0.0866886748821558,-0.4249496437004368,0.031029919800058467,-0.049899891753096774,4.939837767935309,0.05508488364161754,-0.019031673107116166,-0.2192681184017637
43,0.0,0.0,0.0,2012,(주)강원랜드,035250,"예술, 스포츠 및 여가관련 서비스업",-0.9689236468409137,-0.6586317240090626,0.42832469775474963,2.14387031408308,0.9394729220967274,1.709331973482917,2.370421561852108,-2.9357142857142855,-0.2218173868687605,-0.682587064676617,83.05219090147921,-0.782051282051282,0.3529411764705882,-0.8653846153846155,2.4042598509052184,-0.4064350351915987,0.17858598973692116,-0.02458102317298295,0.0756813126259159,0.3932004813251292,-0.22779387660163047,-1.2173913043478262,1.543959413777535,47.55212375514212,880.1867660864837,1.539875709003426,3.8610381734183705,-0.5546605380726884,4.008466583948102,1.630148768024355,7.825533630877116,-9.175742822871623,5.276194378714842,0.1259860142101684,-0.15934487332903013,4.215775297636049,5.389416419959793,1.1439166478050595
