,target_1,target_2,target_3,회계년도,회사명,거래소코드,산업군,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,재고자산회전률,자기자본회전률,타인자본회전률,총자본회전률,외국인지분율,대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,업력,누적수익성비율,이자부담률,부채상환계수,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,EBITDA마진율,PBR변화율,ROA변화율,현금흐름/총부채비율,영업현금흐름-단기차입금,abs(영업현금흐름-당기순이익)/매출액
2104,0.0,0.0,0.0,2014,부산산업(주),011390,제조업,0.21490270526815378,0.04140271708301776,0.6399505562422743,0.767667576584774,0.9528831305788859,0.6046117327907766,0.7931071049840934,0.06244663983412611,0.030016307366987433,0.0019328555710844805,0.004425090698090595,0.12957937584803256,0.14253897550111358,0.2516556291390729,0.013257005122024707,0.6011797279402913,0.009859079040158394,0.21763736270271034,0.26703986387029627,0.2926711737720804,0.6521032595753291,0.3789473684210526,0.8452003322837419,0.019942966437680176,0.002198091270727326,0.7389901100616805,0.9881287939783676,0.043061055015262334,0.03303897438005569,0.604056060804366,0.3041782475658218,0.6510360864563604,0.8668167028256204,0.37373463209049823,0.8247714448912656,0.5374818787025514,0.41373169616525346,0.0011496075444192562
2105,0.0,0.0,0.0,2015,부산산업(주),011390,제조업,0.1312766967252017,0.032282394100627776,0.6485043263288008,0.8293903548680619,0.9568283680464013,0.6296202102407596,0.8018734535171439,0.05537260641541651,0.03639589269394119,0.0023491629248565222,0.004734196298324865,0.13975576662143827,0.1904231625835189,0.3079470198675497,0.0129557095510696,0.6011797279402913,0.009726894171098644,0.3566020422961085,0.2693610461544528,0.2948134531881146,0.6641759125152357,0.3894736842105263,0.8541008706420844,0.020177265426240626,0.0022186195771636665,0.9039249559390699,0.9931971795949277,0.023657348783781264,0.05435952881274035,0.6346134607436263,0.3043547875231771,0.6478466382273236,0.8677767924551998,0.37625923346931617,0.8298030797260041,0.6552762650316275,0.4163437939821276,0.0034143950982672114
2106,0.0,0.0,0.0,2016,부산산업(주),011390,제조업,0.09159943046986237,0.028089834230682696,0.6784672435105067,0.8472854109796785,0.9571673383300063,0.6353848762292303,0.8003888299752564,0.052933284546895956,0.041019300037632385,0.002661393440185554,0.004121408003123593,0.13704206241519673,0.2282850779510022,0.3344370860927153,0.018077734257306417,0.6011797279402913,0.009802431733134824,0.3262231319601383,0.2694811742376635,0.3258825928999304,0.6576451636259759,0.39999999999999997,0.8603842810779173,0.02066267340776107,0.0022482731205208787,0.8448532755119479,0.991175512158928,0.019863956215817796,0.06022130945539032,0.6394844257868602,0.30499415112433886,0.6493626075388851,0.8689098102681919,0.3732006920983268,0.8270499340219613,0.6198063088437262,0.4160739398153926,0.0012651283461372616
2107,0.0,0.0,0.0,2017,부산산업(주),011390,제조업,0.12548647365923113,0.026001476744443988,0.6949320148331272,0.7638762511373977,0.9513389326202403,0.6021532722956935,0.78016967126193,0.053543115014026095,0.03926312205436983,0.002527580362187398,0.003145285055015374,0.11940298507462686,0.22048997772828505,0.304635761589404,0.0064778547755348,0.6011797279402913,0.009916057671134682,0.2649590219213364,0.26607939110352413,0.30363096099979026,0.650060633484391,0.4105263157894737,0.8642536653964833,0.02033515382537226,0.002215617938074589,0.7047151064425361,0.9869498053022523,0.026234850765884745,0.04343630735382346,0.6024442547869026,0.30456002511934016,0.6523431307462553,0.86693333464279,0.370523677411649,0.8243692786720013,0.5127363075802036,0.41415158245990913,0.0019993414934294683
2108,0.0,0.0,0.0,2012,부산주공(주),005030,제조업,0.557095396298054,0.11092378921216,0.6003955500618046,0.7050348801941159,0.9406331211630446,0.5603594438792812,0.75835984446801,0.08281497743627271,0.05336630647097826,0.002245086086413512,0.004647429814048579,0.28222523744911804,0.12026726057906457,0.29139072847682124,0.00015064778547755348,0.3423618634886241,0.010850840026578223,0.3198345400081627,0.2667188145267161,0.3087209452181452,0.6509123847143121,0.4526315789473684,0.8317856880019479,0.020212745190293775,0.0022451305363400667,0.7035722828538571,0.9868788562573919,0.12008169209055017,0.015226234030936333,0.5691533798904547,0.30351929040437053,0.6537884993616369,0.8874915244796593,0.3724562599667629,0.8183603187656344,0.5186939176615271,0.4089754740466482,0.00031775103796981513
2109,0.0,0.0,0.0,2013,부산주공(주),005030,제조업,0.5836734693877551,0.13346790932915875,0.582496909765142,0.6801637852593266,0.9369138638845994,0.5539165818921669,0.7533757511488159,0.08147335040858641,0.052344856011325554,0.002066668649082637,0.004907729266877438,0.27951153324287653,0.11024498886414254,0.271523178807947,0.0,0.3423618634886241,0.010120864751883127,0.2734199717870486,0.2604363383814771,0.3184051730123325,0.6433371824709678,0.4631578947368421,0.8261117182185664,0.020133838994630886,0.00222212854383547,0.7591849766313128,0.9888353332799911,0.16073545748948861,0.011303275226692767,0.5624807276853,0.3029316815104379,0.6517415038686715,0.8825908852071062,0.37212172824849077,0.82347991868258,0.543609652478408,0.41034465864692515,0.0020389287340781214
2110,0.0,0.0,0.0,2015,부산주공(주),005030,제조업,0.5673469387755102,0.12301027700049753,0.5723114956736711,0.7044282681225356,0.9443617942827012,0.5679043743641913,0.7612937433722164,0.07537504573728503,0.037847427557658186,0.0016206250557554488,0.004213597392667147,0.26526458616010856,0.0935412026726058,0.2384105960264901,0.004971376920759265,0.3296015408691465,0.010603717787280708,0.2616954181771758,0.2708111431809638,0.30368709140012634,0.6514858279599355,0.4842105263157895,0.8225088246283966,0.02037860871596547,0.0022422374558925882,0.784558729523134,0.9900199056315645,0.09261811233885708,0.020921337057957897,0.5714629097637637,0.3036046906191674,0.6520641696558468,0.8899868190522983,0.3746282482164884,0.8115534448043421,0.5552508175448043,0.4102937427664091,0.0026433844819085707
2111,0.0,0.0,0.0,2016,부산주공(주),005030,제조업,0.5568106312292358,0.15160080999115855,0.53053152039555,0.6480133454655748,0.9282701216526684,0.5406917599186165,0.7449628844114529,0.07488718136358091,0.027758364245649876,0.0013529988997591361,0.0035194655184568584,0.24151967435549523,0.08351893095768374,0.21192052980132453,0.005423320277191925,0.3296015408691465,0.011335022941940633,0.2563852747985335,0.2597912121470439,0.32034870912139085,0.6262836104126299,0.4947368421052631,0.8140103574705392,0.01997830793133275,0.002199247441097221,0.7918710405752394,0.9906865494033573,0.04585889776867033,0.04623070450351494,0.5437096987679636,0.3024178948184038,0.6530296022932468,0.8708141703838925,0.3850765649292688,0.7511921930362104,0.557359011585272,0.4119037029083264,0.004961793116154724
2112,0.0,0.0,0.0,2017,부산주공(주),005030,제조업,0.5246321784527764,0.11122484226404572,0.5350309023485784,0.6689414619350925,0.9287032503483861,0.5399287894201424,0.7522799575821846,0.09354799365776315,0.026934035804526635,0.0012637901810936987,0.0034164303183787685,0.2259158751696065,0.08240534521158129,0.20860927152317885,0.015667369689665565,0.2998675815577224,0.011354942566428081,0.3031375891511479,0.2790617819906507,0.33357797783805354,0.6628107708889248,0.5052631578947369,0.8054177795822377,0.01999016121430946,0.0022094573676596264,0.7231058775342917,0.9875197043551478,0.11432098734267344,0.016119971366202666,0.5542841385001789,0.3017958487579019,0.6529840014778547,0.8768920861321406,0.3671471237771706,0.8265035454784208,0.5276574875726481,0.40993552126037847,0.0017059678458664403
2113,0.0,0.0,0.0,2018,부산주공(주),005030,제조업,0.5174181300427148,0.1389851026274009,0.5204944375772558,0.6469517743403094,0.9124985876238183,0.5094099694811801,0.7448214916931779,0.10123185754360287,0.020411089009551457,0.0012637901810936987,0.003356778360438822,0.22388059701492535,0.08463251670378619,0.21192052980132453,0.018228382042783972,0.223064885036716,0.009787361992616823,0.305719944664103,0.25804899789700597,0.300183366965302,0.6329901397168765,0.5157894736842106,0.7886507961638144,0.01987133408480033,0.0021944544215515963,0.6944522666514952,0.9862359445925802,0.1783913079600307,0.010047948407888994,0.5332487526185511,0.3016969903400779,0.6542695012679729,0.8693871906890015,0.3713162093120789,0.8220163310989466,0.5151210902651371,0.40603468593444275,0.0021212757289653383
2114,0.0,0.0,0.0,2012,사조동아원(주),008040,제조업,0.61015662078785,0.09412819789643141,0.6316934487021013,0.6954807400667273,0.9471112199163872,0.5707867073584266,0.7757511488158361,0.08061958775460422,0.03352866333351253,0.0027506021588509914,0.0032808576866970715,0.22659430122116686,0.12472160356347438,0.28145695364238416,0.011298583910816512,0.809076682316119,0.01034996831596867,0.34233897468683455,0.2632918032689361,0.32970246699297057,0.6775282144658302,0.39999999999999997,0.8230565549213894,0.01999221413495968,0.0022067072885252163,0.7021217247005909,0.9867912721564589,0.04183973820371033,0.045747408489730274,0.5819705738968866,0.30248775872529443,0.6601860505873095,0.8748147795606575,0.3709879117976311,0.8312608060491989,0.5176270570758379,0.3867936878338314,0.0008640433140461972
2115,0.0,0.0,0.0,2013,사조동아원(주),008040,제조업,0.626672994779307,0.1159814804838398,0.571965389369592,0.6869881710646042,0.938307408383865,0.5534927093930146,0.7743725698126547,0.08037565556775216,0.03422755049011702,0.0026465253204079812,0.0038556856450274674,0.2564450474898236,0.11915367483296212,0.28145695364238416,0.011298583910816512,0.809076682316119,0.010973543209702206,0.29516598895521445,0.25823755439947693,0.29505361076116365,0.6488634532463208,0.4105263157894737,0.8185795223110919,0.019941270683524828,0.002197684248627996,0.7346074940129574,0.9879256705200489,0.04008031857193139,0.05032796995588781,0.5695651126366293,0.30352780073863767,0.6588977533991678,0.871232413586705,0.37529810514122575,0.7659021272870524,0.5328884924357018,0.3891635392058503,0.0010810404216154207
2116,0.0,0.0,0.0,2016,사조동아원(주),008040,제조업,0.6622686283815852,0.1743921105086529,0.5198516687268231,0.7611464968152866,0.9527983880079846,0.5776534418446931,0.7842347119123366,0.09610928161970972,0.02207766607530061,0.0022302179666359393,0.0038177253081565924,0.4219810040705563,0.09688195991091314,0.26158940397350994,0.02515818017475143,0.5211267605633804,0.009093598715053155,0.22108445706715182,0.2703918777240526,0.23530359961489428,0.8138122645675431,0.4421052631578947,0.775296411627583,0.02014913668250828,0.002245362794241935,0.8303425074289988,0.9911566737308702,0.054066732420433805,0.03989399671724272,0.5840674573390316,0.3054144230968097,0.6421068344555452,0.8900343956071577,0.3714467793291375,0.8318699675964062,0.5729245155956408,0.40461175679362105,0.00336092980153825
2117,0.0,0.0,0.0,2017,사조동아원(주),008040,제조업,0.5292833412434741,0.06409261025671903,0.49419035846724346,0.7740370033363664,0.9701517833603254,0.621227534757545,0.778897136797455,0.08976704476155628,0.013010053222945003,0.002051800529305064,0.003682152676474895,0.2293080054274084,0.11247216035634744,0.26490066225165565,0.009038867128653209,0.6812326953172023,0.011292396242671672,0.263102013127517,0.31177378220503,0.31466918494934165,0.6569558140288042,0.4526315789473684,0.7904756301926787,0.020280617363106032,0.002238960424971187,0.7889053432271332,0.9899742679248312,0.02384310980779528,0.07229038234193154,0.6379708612169144,0.308129417642774,0.6449521749457392,0.8946607277070956,0.3714683682811095,0.8505263503457936,0.5626723320223169,0.39635195636350634,3.509499847329259e-05
2118,0.0,0.0,0.0,2018,사조동아원(주),008040,제조업,0.5009966777408638,0.05206316409926511,0.556390605686032,0.7629663330300273,0.9540601107302926,0.5973211258053578,0.7761399787910923,0.08598609586534942,0.0100173825779976,0.0022599542061910853,0.0033405096446370184,0.1689280868385346,0.14365256124721604,0.28145695364238416,0.008888219343175656,0.6641386782231853,0.00794684086807846,0.30587222098639266,0.2673625168747033,0.2743527575750877,0.6543141203679381,0.4631578947368421,0.7984529531077914,0.020292751914488087,0.002247855176128026,0.7894832558986128,0.9897384220678126,0.02522875025618106,0.063273294485655,0.5980544497554939,0.30805905894900737,0.6452886457103519,0.892352138505305,0.3710389371576931,0.8245577300901402,0.5656433600864577,0.3990232297481802,0.0010179680009635259
2119,0.0,0.0,0.0,2012,사조산업(주),007160,"농업, 임업 및 어업",0.4254390128144281,0.06587040775259144,0.5955006180469715,0.7408249924173491,0.9493616059658769,0.5792641573414717,0.7782962177447862,0.07366752042932065,0.07730767163055749,0.0034047994290642004,0.003736381729147574,0.20013568521031208,0.14031180400890866,0.29470198675496695,0.045344983428743595,0.6777416636571566,0.010475704137441989,0.304552410314488,0.2703508618414112,0.3273942718567997,0.6502814549371388,0.4105263157894737,0.8471935640414626,0.019925550591193063,0.002199912206108624,0.7235368780428193,0.9875487848664054,0.048294952412688955,0.03532503689763603,0.5876342871406219,0.31571826083204746,0.6602458790336011,0.869548800425485,0.3709448556436394,0.8230821647174619,0.5278102172265283,0.38002323348201145,0.00043119040389818695
2120,0.0,0.0,0.0,2013,사조산업(주),007160,"농업, 임업 및 어업",0.4513526340768865,0.07432841402083287,0.5954017305315202,0.713527449196239,0.9437780121276035,0.5620549338758902,0.7702721809826795,0.0654957921697768,0.11160690285468523,0.004386095334384013,0.004061756045183647,0.2550881953867028,0.1792873051224944,0.37748344370860926,0.019734859897559506,0.6850848681834597,0.011923649830803807,0.4419883081137929,0.26744103154168447,0.377164971109582,0.651162586391021,0.42105263157894735,0.8385889310376359,0.01990357275103622,0.0021939915033400907,0.7317614271104117,0.9877819042673479,0.1039110149588284,0.01594456366414556,0.5761835671118508,0.31003405024323233,0.6549428585051711,0.867082848876187,0.3690553371447433,0.8187406034354792,0.5320095727333091,0.3659339041720133,0.00046357546952619476
2121,0.0,0.0,0.0,2014,사조산업(주),007160,"농업, 임업 및 어업",0.40113906027527285,0.05757718841801375,0.5764153275648949,0.7468911131331514,0.9529019622613084,0.5896914208206172,0.7817249911629551,0.06671545310403706,0.09282655054387758,0.0035832168663950757,0.0035248884237241264,0.20420624151967434,0.15256124721603562,0.31456953642384106,0.04865923470924978,0.6850848681834597,0.008255955989291693,0.21890942193758073,0.26330647668487256,0.21963276572594814,0.6678221183163199,0.431578947368421,0.8497859328226741,0.019983297569342518,0.0022045124093306038,0.7902353128151995,0.9894089670800748,0.05780462954949017,0.027779355182946882,0.5982455048940017,0.31115444564523725,0.6394429669398891,0.8702626456023288,0.3761242286147104,0.8431613252369621,0.5647005358263432,0.3861869968308824,0.0011035460456050828
2122,0.0,0.0,0.0,2015,사조산업(주),007160,"농업, 임업 및 어업",0.343046986236355,0.044067828837079596,0.5658838071693448,0.7300576281468001,0.9513389326202403,0.5890979993218041,0.7774125132555674,0.06391023295523844,0.06417217712309374,0.0029736239555145857,0.004045487329381843,0.1519674355495251,0.14476614699331847,0.27483443708609273,0.09581199156372402,0.6008185867340797,0.007461287162465849,0.16772189687471317,0.259120423733765,0.18175914240710525,0.6508652373845146,0.4421052631578947,0.8703409333357895,0.019988257402600476,0.0022026266410619484,0.7665377575028809,0.9888364465114087,0.022463460983606565,0.06640444778854906,0.5992785496709765,0.3116995028678342,0.6461248722242643,0.8698052929105136,0.3806564387502287,0.8264904140768624,0.554138838946693,0.39565848207087784,0.00041530290753478386
2123,0.0,0.0,0.0,2016,사조산업(주),007160,"농업, 임업 및 어업",0.3672520170859041,0.04687237568885692,0.5701359703337453,0.759326660600546,0.9529867048322097,0.5961342828077315,0.7753976670201486,0.06439809732894256,0.049603067935415655,0.0025127122424098247,0.00392618341350195,0.12143826322930801,0.12917594654788417,0.2317880794701987,0.04248267550467008,0.6008185867340797,0.01037850040120488,0.19789605882377276,0.26683152085716205,0.3460288533386908,0.6609851253870019,0.4526315789473684,0.8688894593819348,0.020261507271730417,0.002221207328849158,0.7645774244107783,0.9893125676001711,0.027419478593000694,0.05571467069432106,0.5988912633038381,0.3108533183525062,0.6503285239091988,0.8800161860784371,0.3719214336171839,0.828225919226532,0.5523161529294818,0.3880831042212999,0.00038334227191801914
2124,0.0,0.0,0.0,2017,사조산업(주),007160,"농업, 임업 및 어업",0.32168960607498814,0.04026822242433269,0.5878368355995055,0.7679708826205641,0.9567530413167112,0.6138521532722958,0.7739483916578297,0.06220270764727405,0.057774671612637316,0.00279520651818371,0.004029218613580039,0.12686567164179105,0.14365256124721604,0.2516556291390729,0.05393190720096415,0.6008185867340797,0.010313344009686733,0.34005906628099275,0.2692331044832852,0.31394551168540397,0.6580927456499549,0.4631578947368421,0.8754250628104661,0.020357294633958318,0.0022358910211903995,0.7911067334662243,0.9901680956980377,0.025116381810929456,0.05698067477475731,0.6205242860851712,0.31333121102749323,0.641133506226572,0.8811003919560777,0.37241671456366204,0.8295934395406296,0.5708336273708683,0.39495606921255877,0.0004931376700742343
