,target_1,target_2,target_3,회계년도,회사명,거래소코드,산업군,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,재고자산회전률,자기자본회전률,타인자본회전률,총자본회전률,외국인지분율,대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,업력,누적수익성비율,이자부담률,부채상환계수,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,EBITDA마진율,PBR변화율,ROA변화율,현금흐름/총부채비율,영업현금흐름-단기차입금,abs(영업현금흐름-당기순이익)/매출액
10,0.0,0.0,0.0,2016,(주)HJ중공업,097230,건설업,1.772928412011258,2.089805805634562,-0.836932603264698,-1.0570125845366827,-1.3736612959233057,-1.2540293933858124,-1.1134834315161495,1.6495163936112258,-1.1615067830762562,-1.3929770544114526,-0.9856110752792769,0.49748910761290166,-1.8974467087063833,-1.2940721736638183,0.40243752532868315,-0.8125783215389693,-0.7461438342170778,-0.7854838303900191,-0.9274334889918137,-1.1964448139330255,-0.04952655053158469,-1.6770212386389431,-1.4163976987217188,-0.29933052365294194,-0.32119071622503753,-0.9087930080819665,-0.8646046609472843,2.025455236567905,-1.8747073962810372,-1.3274894731013172,-1.2637863392535778,0.5955711794078258,-0.4667458852464542,0.19546205419398574,-0.14035997559154223,-0.7365236825665282,-1.2716175624944916,1.1541940043087233
11,0.0,0.0,0.0,2017,(주)HJ중공업,097230,건설업,1.7477357353275738,2.4427294053907675,-2.2908895792339523,-1.2040560024247273,-1.5315415581233431,-1.241837436514433,-1.1941493963918814,1.5267692975754124,-1.2955471279369954,-1.282324663653273,-1.0150156096130183,0.9629892219056027,-1.9380924614612824,-1.2155389315289467,0.011775136277176926,-0.8132246586349896,-2.0217836173511703,-1.0138016713233478,-0.9507247526766895,-2.0445811922410058,-0.2304171861881061,-1.62134703468455,-1.6284248953424603,-0.28405055162814724,-0.3204684913805881,0.6958911699789182,1.357747180525632,1.9468290038811016,-1.7526376285159098,-1.1282947350202495,-1.509571225905743,-1.2126574911427332,-0.24591588242892676,0.28379899116626445,-0.06039315050700424,-0.08350546676718917,0.3756839287131351,2.1269902124837494
12,0.0,0.0,0.0,2012,(주)MH에탄올,023150,제조업,1.6650688186110039,1.1511714990873598,-1.7635567272571007,-0.054254120904858615,-0.49579238116905866,-0.5148750981779725,-0.08368661202692512,2.5293297050525174,-0.33419611514978476,-1.8457347981532555,-0.8898940670879891,-0.3770537641373321,-1.8773650268095645,-1.4989448486869672,-1.6031821554955883,0.6286495495264834,-0.1723374695873631,1.4658061856024116,-0.2539946885072912,-0.21201355976515163,2.9385064382206507,-0.30645829532002,-0.13069895690848604,-0.26803152244070355,-0.2852194344947133,-1.3467138136801682,-1.5661721101846269,1.4782792965875342,-1.3230312811470912,0.04523277510269341,-0.2747632864143926,0.09014139789520874,0.9755086442729947,0.03484644922302523,0.23312005011127762,-1.0020817629313676,-0.03469082935738212,0.8815116663572692
13,0.0,0.0,0.0,2013,(주)MH에탄올,023150,제조업,1.6958146590714782,0.8169183518233083,-1.823896371652966,-0.4197072793006616,1.4078160354157918,0.5125913879962019,-0.42885411668611917,1.8542682563754718,-0.29769482259753854,-1.7388976844002464,-0.9444593282480662,-0.3770537641373321,-1.760113912416345,-1.4154852971831828,-1.7141935929783365,0.6286495495264834,-0.019340348023657476,0.09382335850236265,0.2146172729312908,-0.5072853023702865,-0.22146434298960474,-0.25224968902,0.14424775395157233,-0.22496910870693937,-0.25727145253614253,-0.05548309570040071,0.5029355412694121,1.3175159386212458,-1.2120021327192512,-0.13742642560912902,-0.27013618482225127,0.03585940413291835,1.6863484429221343,-0.06530805583253782,8.347256882771106,-0.2661040671556459,0.0030564635506038955,-0.9673385851142156
14,0.0,0.0,0.0,2014,(주)MH에탄올,023150,제조업,0.6717301006065893,-0.43820309589482165,-0.7530048388032308,0.8515564557904441,-0.5853741580274128,-0.5764929029652545,0.32525720218670867,0.931385026917822,-0.5356927933350808,-1.654286602580334,-0.6081333039088469,-0.9637268362192688,-1.5062024155966325,-1.4569568760386553,-0.23574972604311892,0.45545339681666336,-4.751418851499145,-1.647393230258647,0.20312835043412153,-3.45730954449229,0.6618872045614851,-0.19807404382495777,0.9607114501259351,-0.1568736613265271,-0.16983566125394492,0.1622517480554724,0.5999162302912046,-0.6454458356282983,0.6183548527723897,0.4707630674477818,-0.26393637858309626,0.04023227755007815,2.132531151420279,0.6939513707549241,-0.23946571611293094,0.18848033948438647,0.09007645222986224,1.2002276464742103
15,0.0,0.0,0.0,2012,(주)SH에너지화학,002360,제조업,0.32033034514497705,-0.4777856597880725,0.4783617456331453,-0.4552108537884656,-0.5245262355623437,-0.5164746701877055,-0.7454376119054968,0.016668903016639845,-1.5315171270813899,0.9878924057137128,0.5485887646088076,0.78670017845904,1.6455768251157064,1.7047877618526945,1.533809748962224,-0.7377276808617415,0.01602024403997205,0.4849327092551757,-0.10638908856726478,-0.2980197255146911,-0.23226749150318765,0.7723007469244033,-1.0765967921731898,-0.20504578420720426,-0.23484001644177777,-0.9278940152544918,-0.7693288471086747,-1.111286011171258,1.2999817134307694,-0.21712344595404984,-0.27419267167310446,0.06591649015870325,-0.4848203842465008,1.1558675868763308,-0.21621557624471627,-0.8188239091178696,0.08605548390849829,-1.3445135417566414
16,0.0,0.0,0.0,2013,(주)SH에너지화학,002360,제조업,0.19866775515158278,-0.4974164981936584,0.5516034539337556,0.36740460169041245,0.13161113746848094,0.2842352454615222,-0.749333485566308,-0.06756377525363237,-1.384107962863998,1.1882174214173369,0.6803165942892697,1.0186710213159522,1.9422913966471793,2.054546567704461,1.527482844449379,-0.84944937530353,-0.030444865534072246,0.8411420330970627,0.0528457087780392,0.21969087358645406,0.6758159147471092,0.8259815906207826,-0.9413556532876564,-0.12902783571439172,-0.16709940634892936,0.054938733525112284,-0.42430399980889233,-0.7982402731783382,0.7991503528234174,0.35676185674627336,-0.2698603517950233,0.03237854038616178,-0.29234330200768344,-0.25478429858545126,6.939630185438209,0.12576949816239097,0.09563283414378547,-1.3319500351488234
17,0.0,0.0,0.0,2014,(주)SH에너지화학,002360,제조업,-0.9191949739423529,-1.1511795802038434,1.2991065419740433,3.609417401443526,2.1599074047332443,3.0273063253364425,-0.3162474973617133,-0.1911565608837774,-1.3881446828567623,1.209671129256613,0.6872667797156922,0.7973821342807981,2.2396387484147353,1.9703655943907037,1.6466984570920864,-0.84944937530353,-0.07072721385063482,-0.15358400442658962,0.31666407757241266,-0.20497035037209432,0.8129535534439164,0.8796414506514095,-0.49094529142911864,0.14417958992165344,0.3936828809969803,3.1968180514803213,0.6258016989413396,-1.6618599899913986,1.8062785063703568,3.0094655403615427,-0.23511245582457718,-0.03608193542431471,0.5369219387645788,0.5171722800303529,0.6815700427076448,3.313581383287502,0.1719994419201358,-0.2822687601160322
18,0.0,0.0,0.0,2015,(주)SH에너지화학,002360,제조업,-1.1625027640605665,-1.3387981530875728,1.7473127869368112,3.8880444491044486,1.0823956923211258,1.9447222772376742,-0.13125981542829118,-0.3794019391053368,-1.4421779832715942,1.1371793345167367,0.6312482662587926,0.4778473769733682,2.6422391746351486,1.7657437260683055,1.6072713222704513,-0.84944937530353,0.20891559282980332,-0.5415838760162169,0.08265988889016417,0.07555977820999603,-0.02000542671136698,0.9332807031771528,-0.278456675708762,0.66599259188761,0.6223313816478526,2.98699393392205,0.718767331714916,-1.6327342458225205,1.6010643043172634,2.072842460156339,-0.20637578523144626,-0.02497051557181302,0.8317124157857247,-0.18423046790184816,-0.11345958714096041,3.619035907831043,0.17625547414599227,0.27348205230796174
19,0.0,0.0,0.0,2012,(주)SIMPAC,009160,제조업,-0.6025634178146705,-0.3109870123882119,0.14539885295227228,0.8214615786403525,0.5608413898095025,0.6997158159929037,-0.025674408301046142,-1.4390848858300938,-0.21133981566436064,0.18466867590366326,-0.0076682664917482705,-0.5979553937242317,-0.40916608936498156,-0.5216892358016781,-0.27401452214360394,-0.18283725977062548,0.12226921441068313,0.12308994886915835,0.1293059675408131,-0.04483438996242598,-0.07982063157812878,-0.03573601031110635,0.5812413673722179,0.017031186059192606,0.05917996722833185,-0.15093612943923745,-0.023331415019334723,-0.6558457254038527,0.7338499527100394,0.3355630087270125,-0.192191556172341,0.015430929214887534,0.968454084675141,0.20803147625527335,-0.1175333713696088,-0.11399017974105449,0.10507664440428309,-0.5196702152345708
20,0.0,0.0,0.0,2013,(주)SIMPAC,009160,제조업,-0.2173136160482834,-0.25329852571665207,-0.9332511643789514,0.5763656879306973,0.47028615084556274,0.6437719870937416,0.05517251994194874,-2.146483105686175,-0.29509489601031275,0.05004833252135224,-0.08679912762616528,-0.8906460577195583,-0.6353273410415271,-0.9192071692065231,0.958328830547727,-0.20554443560363156,0.0586462312760004,-0.7135265797130257,0.12859755936466152,0.652241845029853,-0.07385547503021546,0.01831642746957881,0.5559926804750137,0.037298655638426215,-0.11224626795838266,-0.27964935383010037,-0.020348473391176635,-0.4040624053739602,0.4173197269287289,0.48860857069316105,-0.198564475335094,0.01580233879542231,1.0633983449050028,-0.1485135111185411,-0.07285291292749352,-0.23386812004439478,0.035980806812809754,-0.16222734779066103
21,0.0,0.0,0.0,2014,(주)SIMPAC,009160,제조업,-0.751970749546419,-0.23879280205828762,-0.471122913018045,0.07388546188186945,0.05654768325703527,0.18634638276319798,-0.1879445383790064,-0.060944343252002015,-0.06861528915139209,-0.3196093592403632,-0.10538503409795574,-0.6353457239215309,-0.3877687540835059,-0.5528869671767458,1.0663106783364322,-0.20554443560363156,1.6439126313527481,1.2188769905959593,0.006531775898509144,0.15301072791832718,-0.1512319794816682,0.07234000695838079,0.5932445146294066,-0.07552912858713783,-0.06550812391274029,0.6706931347892214,0.9642516190541519,-0.006385562309640091,-0.11031063704424914,0.07914650065608028,-0.21201744347531443,-0.030848246013108774,0.34285824716072266,-0.2395083030560505,-0.1274821223934469,0.46256308171835375,0.14504084183369922,0.7041054891433383
22,0.0,0.0,0.0,2015,(주)SIMPAC,009160,제조업,-0.6084466484332446,-0.12466980403424147,-0.5228453496103026,0.20850395072442368,0.12460165389269875,0.23832289442771148,-0.09150748449732338,-0.12142099198451049,-0.04699409878865062,-0.8500370013505049,-0.4946279650611188,-0.6863683592032793,-0.553536037986462,-0.6810472334301026,1.0855009331976377,-0.2251124196846642,0.2501398244813877,0.0073328717306301895,0.02539336992272061,0.4776202349770359,0.034809614374351185,0.12633543025174065,0.5484900611917092,0.037727277150451016,-0.08448942637658884,-0.42425469480313455,-0.2755631035289205,0.06999482847548828,-0.12768627437979144,0.22018425902031963,-0.21608948349662238,0.04674267097916319,0.6090225825768203,0.0008385658349972208,-0.05016689342816709,-0.3739694236716112,0.04813261421873075,-0.6630079203005078
23,0.0,0.0,0.0,2016,(주)SIMPAC,009160,제조업,-0.569011764801552,-0.24617586987960668,-0.31520401856023694,0.28100492536335997,0.07369723139310476,0.18634638276319798,-0.05044524191961596,-0.13514568718170303,-0.05498018501013064,-0.9019389811217231,-0.5637894959039695,-0.765532313790111,-0.6353273410415271,-0.7808664154543552,1.1165966291474314,-0.22574387097558085,0.01850424625475085,-0.18322441909102608,-0.019593434101050154,-0.31407230136362857,-0.008505063573362876,0.1803033664322744,0.7206849003647916,0.0273923728089196,-0.10569430875811911,0.5697531767594995,0.9800463355360689,0.17409514734096831,-0.3462453050036506,0.19325885321751343,-0.20537270141925743,-0.06822095656569056,0.5122523550531238,-0.15212892880919487,-0.07660026178084936,0.3980205834229562,0.16446574025034064,0.6080500631657803
24,0.0,0.0,0.0,2017,(주)SIMPAC,009160,제조업,-0.4717105098305674,-0.506325668684067,-0.30895046168274964,-0.2890939719516558,-0.09176917713629051,0.0546622940186179,-0.19185332917188497,-0.16993846703621673,-0.19022017897837362,-1.1047180763373938,-0.5254752829743679,-1.0088874534313639,-0.6353273410415271,-0.9907465759775175,0.9101074245319306,-0.22574387097558085,-0.09867764696296427,-1.0738688769960318,-0.09073887945584905,-0.9793509988592899,-0.24288959745155236,0.23424445383638273,1.084004903551974,0.006820110555885398,-0.15839783699625715,-1.1787491105984849,-1.1644768895534796,0.0668294026006417,-0.4092918313732297,-0.10080500178159336,-0.22184790317743652,0.10703989059685261,0.32532520115394287,-0.11280039217251213,-0.09534864095978735,-1.1040328951698306,0.07464249220321362,1.0389072766668843
25,0.0,0.0,0.0,2018,(주)SIMPAC,009160,제조업,-0.32601940244537353,-0.5357350876360628,0.0472519770450982,-0.4903995984861559,1.9653881065887209,2.4480349978415936,-0.5270844471212147,-0.08087622123047564,-0.3757071003148448,-1.2957687988602913,-0.8435744601363097,-1.0864640688502172,-0.4857346495567079,-0.9907465759775175,0.45480938427258727,0.9598246334310552,1.44161646534805,1.4343322367047662,1.4025729459818361,4.2203510230046275,-0.09896104120073897,0.2881593021191548,0.38167584574014685,-0.1607086968872823,-0.2692299578241848,0.07062872591760049,0.8360019483602016,0.37571773742663944,-0.7952362744523831,1.1383840570433097,-0.24544435922210017,-0.08462268250932377,-0.17075974999752047,-0.21315920499558957,0.8446780668820473,0.15667480223393038,-0.0204978842706154,1.1305579843675921
26,0.0,0.0,0.0,2012,(주)SNT에너지,100840,제조업,-1.662788607792072,-0.4794248495714295,0.7251121122458127,0.21726146374004512,-0.09926306925747864,0.0463014648664279,-0.15667187043776568,-0.695940938088391,1.100459102502652,-0.5388548412509675,0.4688873373597733,-0.5017259979594326,-0.01681099762006273,-0.25497121951762264,-1.7357766861181492,0.41959824003259727,0.06482230657136405,0.7739542961930295,0.18586971471613217,0.17730425011285864,1.1781758287841126,-1.9575684280977763,0.6595876110241027,0.6423250745601904,2.5377256273185953,0.6843174443084564,0.7421040437479639,-0.1692371283833268,-0.08498656789253288,0.06371430506499043,-0.26999537805766227,-0.044232712254530834,0.21472783073052798,-0.15246437255631104,0.8449622993412368,0.6180941482871474,0.19089069259993907,0.6959826219739571
27,0.0,0.0,0.0,2013,(주)SNT에너지,100840,제조업,-1.6613293034073242,-0.5249074436247975,0.9215290895651421,0.2699835231577075,0.2677582535441371,0.5217172566197085,0.009530199030591269,-0.9911736915431192,0.9752345532167609,-0.7418316406096475,0.26785846190484863,-0.8763460242820358,-0.2535641724134444,-0.7139580865338694,-1.5120391127749357,0.41959824003259727,0.002724471144243015,-1.0251761623025084,0.0691982438988801,0.21262244949844664,-0.008143105302486225,-1.9010991825772372,0.7554580162314924,0.4092002997628153,2.2567453251853102,0.23365859608181744,0.5300374780546956,-0.14975980085447854,-0.14864621764525746,0.05168910536597939,-0.22765455780672478,-0.02246349936209912,0.4941220130488242,-0.060394225017237145,0.12000087895949979,0.29025985840618335,0.18018731215414474,-0.7825138393742
28,0.0,0.0,0.0,2014,(주)SNT에너지,100840,제조업,-1.6397084308398309,-0.7457453212157606,1.0362069191751142,0.033071236388188124,-0.07129650561457472,0.14558541553722099,-0.20423073156894844,-0.7346227645594011,1.1461039205928887,-0.4284744546157987,0.4417010181524785,-0.6734846535937258,0.20415615145207272,-0.31214610492297906,-1.7249269076613774,0.9817615906798086,0.06446844667540222,0.9029816510771996,0.004317059948791085,-0.4064116179184414,-0.11859853169479273,-1.8448365832523452,0.9622161474911218,0.3323206093835755,2.1458626059028014,-1.9784255241934126,-1.751676288533958,-0.231101980193396,-0.23541039996539545,-0.03048425820245518,-0.2300301658119866,0.18911721742209653,0.07495898892732934,-0.10758910916758747,-0.1225179409866189,-2.3931343107098955,0.08642281875815425,1.5888905398281457
29,0.0,0.0,0.0,2015,(주)SNT에너지,100840,제조업,-1.9528331432374189,-0.9962426152927778,1.4092275879119698,1.5145601509994457,0.7606179303267043,1.3247421084958486,0.19344746069483695,-0.6113954687639849,1.2079162917011699,-0.3126676742616239,0.7077109110085951,-0.6993390410243606,0.6052677385157526,-0.17131712200486185,0.34539795454703864,0.5492442563784187,0.02506253295918719,0.24969884752514085,0.13325596803913445,0.04410009219561272,0.49671633213326116,-1.7887502851129546,1.2445194720302473,1.9949919122418038,3.458614162949901,-0.6949465336791297,-0.6241046251029372,-1.0041357404259939,0.6730127441689561,1.0702159533160942,-0.20043086694777637,0.04253701503483078,1.2004949897882697,0.4018667428085308,0.32794020496146215,-0.5331886623543328,0.1501761529138861,1.0123151253690377
30,0.0,0.0,0.0,2012,(주)SNT홀딩스,036530,"전문, 과학 및 기술 서비스업",-1.4488250632644761,-0.5220738798639598,0.5753233250303078,-0.05001878618416588,-0.06587721821080796,0.008890635810286948,-0.45943505801030143,-0.5480783471563728,2.1583415164908715,-0.7043843423837792,-0.40746498705726736,-0.5856540663110704,0.045013869064647515,-0.31214610492297906,0.3520562246362068,1.6321697758843945,0.054257007251065026,-0.11040566256561059,-0.08299524929805116,-0.41070435659910665,-0.16034581450372334,-0.52364248178837,-0.5328675905223013,-0.26431912683108,-0.28889199888253536,-0.37079869786949043,-0.3204915195818693,1.525822797757477,-1.8579985118873417,0.033773207931690113,0.05529435012865,-0.021763193557885016,-0.7441669564563075,-0.18868777007651968,-0.1164313080496532,-0.25068616631880103,0.13658523719181376,-1.4298914651175731
31,0.0,0.0,0.0,2013,(주)SNT홀딩스,036530,"전문, 과학 및 기술 서비스업",-1.3950437794227828,-0.5420477201499916,0.6407053861447334,-0.06483121310060001,-0.19113945097160706,-0.08505921430113722,-0.43926523206995455,-0.620616812721409,2.1097121399213843,-0.7900359760491905,-0.5423241503085757,-0.7123976892527392,-0.00786705351475173,-0.4300310637917924,0.4158464343543985,1.4656613430286045,0.08220523288702135,-0.4907293805608716,-0.006539650655259215,0.027098879221216503,-0.05374210306059579,-0.46929180186137043,-0.5220769029378991,-0.23885763510589433,-0.29510853765545636,-0.10975370663065716,-0.006117145860660972,1.1186635919608998,-1.535604599344933,-0.1738455321610494,-0.0006286616362077717,-0.150832698211358,-0.7399543672354184,0.3259311582389409,-0.0938811390304941,-0.0010093717340615295,0.17959980963980643,-0.5718401485939204
32,0.0,0.0,0.0,2014,(주)SNT홀딩스,036530,"전문, 과학 및 기술 서비스업",-1.6657141482705218,-0.6626998224013219,0.7472765256395764,-0.24820600726593325,-0.07562246273164322,0.048390078525828786,-0.530986461463342,-0.6673730995200728,2.096550122377115,-0.7705636997606419,-0.5659613211646222,-0.7521115748889128,0.053699456397710225,-0.4602664881967795,0.4300466306737977,1.4656613430286045,-0.22638114252932323,-0.2219109345807392,-0.12362040221939767,-0.6482517948083211,-0.13679359951106293,-0.4149783002335575,-0.44351851783188906,-0.22183092231037732,-0.24463051004613068,-0.06237385703334286,0.014685891334583695,0.8146981989154951,-1.326963738964105,-0.12748759239871013,-0.03256709270715442,-0.11832680686568396,-0.7460484700879614,0.11280894343854239,0.0002411172277983111,0.09383388076702344,0.2583436840457113,-0.8336917387365339
33,0.0,0.0,0.0,2015,(주)SNT홀딩스,036530,"전문, 과학 및 기술 서비스업",-1.8825699762274615,-0.8586557519585503,1.1292678794795954,0.74766724261096,-0.049541064507407764,0.5606385000871187,-0.11757530466595348,-0.7055483243427966,2.1168331015132824,-0.6678861689080845,-0.43949154766994997,-0.7790462153738319,0.3063857459467573,-0.37048693350219264,0.6170703739164289,1.065741963800961,0.05217688223718737,0.08449256290729103,0.1596313370765678,0.20785698441528566,0.4982918925176726,-0.36070082564839445,-0.439103271876797,-0.10295524010800627,0.04064003767446197,0.08119801753513742,0.18507275382832952,0.28177650691363354,-0.9368469818936372,0.5717057783669197,0.0876450312230534,-0.2441186320217583,-0.7427650382959178,0.1954234411245545,0.1338874695084746,0.3439343811026236,0.33059449069236374,-1.4827925785198743
34,0.0,0.0,0.0,2016,(주)SNT홀딩스,036530,"전문, 과학 및 기술 서비스업",-1.8864781899674954,-0.7974289668452841,1.1245080284777016,-0.2132110886846894,-0.5340821987082262,-0.47401002024381267,-0.40217294868204684,-0.724889380759198,2.051380652183519,-0.7229869292370681,-0.3945775024441603,-0.9488955958877836,0.22021883094218309,-0.5844160698052587,0.7183136342458035,1.065741963800961,-0.025316059796006124,-0.4299840007026861,-0.09207675807086758,-0.08724034689365669,-0.261712475389633,-0.30645829532002,-0.4537186756120902,0.1837414570644709,0.1186440224464147,0.24220419602580176,0.4382854636171681,0.9616063685065812,-1.5307327153603163,-0.4923332011416328,0.09812571571239045,-0.2992047014111639,-0.7310870735372377,-0.35131825476716344,-0.2206569540044972,0.4637339269869833,0.3682303051680475,0.8827066529932677
35,0.0,0.0,0.0,2017,(주)SNT홀딩스,036530,"전문, 과학 및 기술 서비스업",-1.8904113595538357,-0.8734571165509846,1.2266043775542765,-0.31955207598693974,-0.4860344967637262,-0.34654602098008913,-0.3696298427138591,-0.724889380759198,2.022479825004192,-0.7043843423837792,-0.29395646420835647,-0.9637268362192688,0.20415615145207272,-0.6162820438722284,0.5338039728626688,1.065741963800961,-0.08069463146325002,-0.24762455396155297,-0.11087544479895035,-0.4567271400075247,-0.11133138452063106,-0.25224968902,-0.4309600571890471,6.5834326104408415e-06,0.02074217103186933,-0.03228077684121825,0.11384515125958448,0.8886902122182487,-1.512036421331159,-0.21441326846986694,-0.06028267530509125,-0.2637252330262696,-0.7493259669966125,-0.01923907175036506,0.39114329040558793,0.23337413386335737,0.3056517811119717,0.18571667199573164
36,0.0,0.0,0.0,2018,(주)SNT홀딩스,036530,"전문, 과학 및 기술 서비스업",-1.888441621564256,-0.8897242537837047,1.3732206822941553,-0.19045347188921238,-0.19622481798235777,0.10306173891511497,-0.4164901491525362,-0.9063635052467267,1.9467158147158696,-0.7900359760491905,-0.3326005024078382,-1.0550782212670589,0.16344403559397702,-0.7139580865338694,0.6903550796806287,1.1125249658290832,0.015869173106776855,-0.5989170914424112,-0.11742389397458221,-0.3410084991134606,0.02478799011176262,-0.19807404382495777,-0.3694789890180097,-0.19212039890698432,-0.008246244406114347,0.17368301558587043,0.41735451987534905,1.0215014400970654,-1.6263283657107839,-0.02557845066997483,-0.059695268459763806,-0.30786406186783916,-0.7464153723552606,-0.12067279422555979,0.4900425608246254,0.46074556050823795,0.34519345691854675,-0.14509014068758416
37,0.0,0.0,0.0,2012,(주)STX,011810,도매 및 소매업,1.613980243438469,1.1384803919865885,-1.4549386059687468,-1.8956380851116816,-1.4914622038851635,-1.5967243760728314,-1.451671503654153,0.6294493927108451,0.6797675751492,1.1101038407248032,0.9621179086758195,1.0852388576628662,-0.26359899092892497,0.6699128453938746,0.37171572267383646,-0.3371033765554793,0.5860136657615349,0.04955364974294408,-0.5996756499089919,-0.48203309273870837,-1.1109202597371397,-0.19807404382495777,-0.9200596601918853,-0.3145290459467804,-0.33878444953354875,-0.017365390965710915,-0.2434798844186387,1.730672392111597,-1.6289633288864223,-1.7646977206379386,-1.3787155627725733,0.10311839959156158,-0.7481221181486447,-0.06904239634024203,-0.59814171675681,-0.2803442178785149,-1.7246893972578745,1.3269602858299752
38,0.0,0.0,0.0,2012,(주)TCC스틸,002710,제조업,1.011988867072108,0.5112445409040939,-0.3277079062634165,-0.6295091716474083,-0.55973769802711,-0.5447605362494069,-0.6895829896318852,0.6294493927108451,0.40771556275574233,0.6522683160302056,-0.4946279650611188,0.31113746682794496,-0.23363294675624374,0.23632789589311282,-0.8472786022050965,-0.21627358691202972,1.086606816097137,-0.28826003164645503,-0.08909893368326748,1.0530827912612357,-0.23397338993492756,0.7185985295681012,0.22449506088003357,-0.2603577353586202,-0.2714705380510113,-0.9304985832929406,-0.8221902234840719,1.3355395824508374,-1.326968636056469,-0.45491111939014006,-0.25363078525042826,0.237719531373306,-0.34328292187701864,-0.05349680143947396,-0.23082197554745898,-0.7722166701947203,-0.10203671916116112,-1.177334062847895
39,0.0,0.0,0.0,2014,(주)TCC스틸,002710,제조업,1.4138680016447247,0.8751485275868327,-1.0439442828137386,-0.8299547818125026,-0.858238831372709,-0.9211365949575082,-0.809053392103227,0.8721454630646923,0.3344904547657786,0.31222251809654855,-0.7883321619695318,0.5859638591775386,-0.5999083344535215,0.11543732971282486,-1.0287125755335809,-0.20302052009152552,-0.0852460382025188,0.07083010682781865,-0.28015884169029603,-0.12494857943157503,0.3411452980849488,0.8259815906207826,-0.10691396758240655,-0.2755107174862963,-0.3032891378785786,-1.3815850607265991,-1.1637488860910927,1.744370298660708,-1.6923616496923946,-0.6024569339590082,-0.32488729101723673,0.21141487531515152,-0.3825188617070779,-0.10913431767129188,-0.011751776364550912,-1.0486405176074096,-0.21162641185585576,-1.120148386481918
40,0.0,0.0,0.0,2016,(주)TCC스틸,002710,제조업,1.0033237030051196,0.7556963266485968,-0.09318836835611137,0.07388546188186945,1.5793581167733473,0.47167862964315554,-0.6447518137489906,0.30455987869083556,0.01823245818759264,1.0945789206356373,0.0066279194686888,1.4882645715263367,-0.1652883198120902,0.9510359494214728,-1.0829193869613147,0.19245694337062305,-0.5693473337848676,-0.8328755083044684,0.2999161332333292,-2.525501921042693,-0.061866497051198906,0.9332807031771528,-0.3705602812004266,-0.2254825831442691,-0.1352853013391056,-2.5532703149088145,-1.5403253419748102,1.1373072375925184,-1.0121108219321016,1.9085471282771984,-0.2289353540997346,0.2594977320517577,-0.27219150841101636,-0.06095639677910742,0.27849814809134,-1.9636277428410767,-0.04140735880865636,1.2949591353372325
41,0.0,0.0,0.0,2017,(주)TCC스틸,002710,제조업,1.2135591291677945,0.7723742616628985,-1.3013056982110074,-0.29723385554144777,-0.4580398725230405,-0.4606001764214778,-0.6811376925331178,0.12737509407588207,-0.09860376828450902,1.0657152610232499,-0.16786372305295333,1.1813259096526894,0.10506960985211498,1.0206012528432917,-0.9383729545503706,0.19245694337062305,-0.48375903059633746,-0.9486338631973931,-0.14630879092393645,-0.3398213733543169,-0.2307134704344276,0.9868997112463249,-0.3618706585082261,-0.24892101901425764,-0.2956482823139484,-0.8662828392879799,-0.7534543147938247,1.3590875550513903,-1.2744694171157136,-0.18868915698829739,-0.2426392239687382,0.07005345741860189,-0.44465284895923385,-0.17587134784530017,-0.21717891726270777,-0.725408830770976,0.041626533166178634,-1.287256110473589
42,0.0,0.0,0.0,2018,(주)TCC스틸,002710,제조업,0.9551398270152437,0.7397406704075169,0.4309611813574505,0.3340842683442515,0.3540213401033072,0.07774146998962467,-0.6973781588309392,0.04183347920731651,-0.04898415379955146,1.194999309636818,-0.274404053817476,1.2013260464136828,0.13862692701738466,1.071410093325811,-0.6666050342812074,0.1986838572848112,-0.21540245207160655,0.1707061717520642,0.12984653425127018,0.3950036168895006,0.3645654484739168,1.0404988254662957,-0.32900400712313943,-0.20340417886533665,-0.1243343464859947,0.33359500271002707,-0.10346542289760452,1.3780137723146422,-1.3061571610026406,0.35979288925498165,-0.23955790071138328,-0.019929907874764057,-0.1597140749796458,-0.05366549487311552,1.548624978776969,-0.05422076207896114,0.0976075818896055,-0.47996204016216926
43,0.0,0.0,0.0,2012,(주)강원랜드,035250,"예술, 스포츠 및 여가관련 서비스업",-1.9528331432374189,-1.47950679386965,0.5837580329073319,2.3722465277429174,0.8868015721022331,1.8845613921539275,2.011012041685084,-5.629875592767786,-0.43708755059604487,-1.5733959049648771,2.659748785047746,-1.7281116472936089,0.43996366191795,-1.4569568760386553,1.5522319765907828,-0.517777154737073,0.1752059092315023,0.006649594660515952,0.009522324853100016,0.2603937073588775,-0.11522324610474716,-1.399671254329985,2.489856935736216,2.907893611328709,3.8149793228585063,1.819977622665059,4.759720509900994,-1.8322696673388126,1.9860378370820557,1.5422841249443755,1.066422010308713,-1.1185239315872653,5.320762882582412,-0.005149995217283505,-0.10912609245014436,2.990928165836594,0.8528625112560299,1.1851134373668024
