,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,자기자본회전률,타인자본회전률,총자본회전률,합계_기말인원(명),대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,누적수익성비율,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,WW지수,EBITDA마진율,abs(영업현금흐름-당기순이익)/매출액,target_1,target_2,target_3,회사명,거래소코드,회계년도,산업군
458,0.2984533942869771,0.042810137619069995,-0.15502429120177338,-0.924328653490614,-0.10311711106678978,-0.4447808183476129,-0.5308023708372972,-0.10033463190849796,0.012178580862575842,-0.12187790853182352,0.583239882324996,-0.4810067630591936,0.366167933119898,0.056933441522272456,-0.745500481990262,0.3703367217023721,-1.0831671078313725,-0.528993642887935,-0.4452227105653397,-0.4910128611036278,0.07608146634704177,-0.3057312461205178,-0.12103416286382178,0.04964643177841979,-0.35360172638906306,-0.32224258558936003,-0.3624704690399811,0.20034186139996177,0.8315830657867899,-0.5274190753031184,-0.16356275324861042,0,0,0,(주)로보스타,090360,2012,제조업
459,0.15518050761851981,0.08841340618529402,-0.187134126478709,-0.050661779891906296,0.08122620781211862,0.09207325585511673,-0.40501792476391246,-0.11750411897189117,0.4385659630613687,-0.05852353610855895,1.5755975466259742,-0.2712488995897236,1.1146985764305823,0.02296861786243035,-0.8265694132598636,-0.09510354768941608,1.1865684692610774,-0.07990983769296864,0.6763048808057326,0.6733955332675071,0.021128710103547523,0.10321508223445343,0.014065318478361656,0.3547753286579865,-0.511557188306596,0.08470639937673641,-0.508403233970386,-0.12140576033849701,0.6263173426487344,-0.11820412389311863,-0.24638527864207962,0,0,0,(주)로보스타,090360,2013,제조업
460,0.09327863323911675,0.051218896414113715,-0.12821092359938377,-0.08306782119749634,0.11950871415157334,0.16365379908214733,-0.2743956153800129,-0.13467360603528433,0.3531837231370403,-0.0852317519340528,1.2398374346444405,-0.44399066950575766,0.7064091346247544,0.018723014904950087,-0.8265694132598636,-0.2051468478134623,-0.44194446663643144,0.01520078173366372,-0.572920062373733,0.026736281043485254,0.10072115689593648,0.3069076249260422,0.08891412818887248,0.45488603725666676,-0.5837325921761797,0.0764642614403193,-0.33817828753469825,-0.2627298170991997,0.7886462095027941,-0.07925087646347159,-0.22761318309828252,0,0,0,(주)로보스타,090360,2014,제조업
461,-0.03551720216318966,0.05213876063426117,-0.016654073204256756,1.016145099888118,0.3442009246553048,0.8236929941872088,-0.09660413871859395,-0.198445986556459,0.8738582414485883,-0.04610111014321295,1.6651335764877166,-0.11701517645040733,1.3642087908674774,0.1333542947569172,-0.8426545186704987,0.546323066341448,1.0460897646295217,0.5766453509934082,1.059453568147667,1.4775071794918933,0.16011917140692453,0.2546549381662134,0.05497105335316701,-0.12781404541129365,-0.10259777152654251,0.48334906940820865,-0.053535728801938444,0.18080089270739277,-0.7173050026232874,0.22241534379863656,-0.27152588051976967,0,0,0,(주)로보스타,090360,2015,제조업
462,-0.4418730549441103,0.08935326745370556,-0.007716284003460241,0.3317295075140563,0.21412740879738476,0.4449819806023374,-0.253834696310325,-0.20580433815505608,1.0875757499708332,-0.08336838803925095,1.426370830189737,-0.3761278313244586,0.8878711087606782,0.10788067701203562,-1.0221642950531875,-0.15010288410917969,0.13529370509647917,0.15482791521030814,0.9852611995750968,-0.08255736539789944,0.11829569511181685,0.05087539658553495,0.01355253502433328,-0.1757765723020188,0.06583831056738146,0.19620918757967803,0.11690482871219864,-0.2184532923169836,-0.3910012356686115,0.013510205966513408,-0.3143645198821466,0,0,0,(주)로보스타,090360,2016,제조업
463,-0.5477052917863156,0.04316008596369131,0.10019924486541641,0.6207913959599194,0.2111909665497561,0.4399879892144051,-0.43525457045462995,-0.22787939295084733,1.8235392290731727,0.05079381238648573,1.9561256735383792,-0.08616843182254391,1.5229880182364106,0.21826635390652246,-1.0569081227401593,-0.1779220964375988,0.9218620011570381,0.17141769431894283,-0.47410851799882653,0.23490286691087367,0.22982598210933888,0.007420211656259844,-0.053415636083112505,-0.234815066716941,0.12867148109880702,0.4071903753153889,0.1342974557071053,-0.23561396418569122,-0.07887612823191727,0.04049878087860115,-0.2994134694649373,0,0,0,(주)로보스타,090360,2017,제조업
464,-1.0039820110022386,-0.04905630210609257,0.6344804215352534,-0.21269198641985657,0.0195609206119174,-0.09686608498832455,-0.6432826928067663,-0.28429342187342493,1.3562940878921856,0.02532783915752645,0.5608558748595606,0.018710499912191092,0.8878711087606782,0.20552954503408166,-0.09759243604987645,-0.17853961020037284,-0.4519538823806376,2.4012277643751125,1.0757504024171485,-0.2508099455121378,0.0781913272989361,-1.047685589995725,-0.4133186719255336,-0.40835601147363493,0.39458009484333434,-0.029245533117625944,-0.02777020492725232,0.6113578917210307,-0.8566806772304835,-0.23656475917671518,-0.20971667241015007,0,0,0,(주)로보스타,090360,2018,제조업
465,-0.6605264499294212,-0.062244355436250315,0.5298751849629679,0.3524693739496338,0.09438581936630619,0.25354564406492996,-0.2743956153800129,-0.29165177347202204,0.24056297722458278,0.0073153215077747654,0.47131984499781815,0.9996369790782427,1.4549397779354394,0.18005592728920009,-1.540104689275641,-0.2592239966308698,-0.7145413670929414,0.07403323854115658,-0.1042513775866476,-0.18967157308657295,0.17763769531979867,0.049387835690726196,-0.03281602899197453,-0.35878717463603427,-0.02504752846990036,0.18530582190466902,2.123884617277359,0.647827400136574,-1.5704274552948008,0.03479305977205701,-0.3056858391802606,0,0,0,(주)루멘스,038060,2014,제조업
466,-0.4798129134347122,-0.06090455320255726,0.42957332837625145,-0.1763972201575957,0.006183794817164755,-0.2217158696866338,-0.43344037171318683,-0.27693507027482783,-0.006678846359975162,-0.08647399453058743,0.09825305390722487,0.567782554288157,0.7744573749257259,0.10788067701203562,-1.540104689275641,-0.000902531133003283,-0.8516392960842305,-0.29746132098073075,-0.5076349400327383,-0.21745684801136292,0.1567792088693764,0.4591127985306747,0.138308890938014,-0.2105388247276064,-0.37563459611399064,-0.2056466148462273,0.458001554818922,-0.5709244124973956,-0.35702756415976716,-0.19114618113335355,-0.09360637372665044,0,0,0,(주)루멘스,038060,2015,제조업
467,-0.2976017509469529,-0.05233581802140094,0.21738359216474865,-0.20880326146318576,0.009228994185075924,-0.18176393858317483,-0.2967707331911439,-0.2475016638804395,-0.057489136376293354,-0.14672276046251545,0.06840771061997755,0.35185534189311424,0.6383608943237831,0.0866526622246343,-1.4937795856930114,0.0049240778447668465,-0.4160676484546048,-0.25047978903532847,-0.21782122480090144,-0.018242661089613865,0.11309160268746896,0.32130777538392974,0.11346850874043372,-0.10936211342863346,-0.4534695190677997,-0.18886849564500763,-0.07502496628738098,0.5147811768525138,-0.4154443451871159,-0.1887378840485949,-0.11666492955600354,0,0,0,(주)루멘스,038060,2016,제조업
468,-0.08543806859819218,-0.06036463289942723,0.11277835559246335,-0.7493360304404276,0.05164427109526724,-0.0028125805155982757,-0.47516694276637705,-0.18372928335926483,-0.14863336795195659,-0.2125616180788492,-0.08081900581625989,0.13592812949807143,0.34348518635290753,-0.03222422058481307,-1.4937795856930114,0.021664782014613866,-0.5740035491567873,-0.09383195718191614,-0.40504395155291467,-0.9677677562946223,0.1364222856734626,-0.3089106137553538,-0.12148261055889073,-0.19507636648266938,-0.39476112327897944,-0.24624340523248514,-0.6268096512187693,0.9518584622349037,-0.10313910958670303,-0.4947750856591716,-0.30363286030078523,0,0,0,(주)루멘스,038060,2017,제조업
469,0.06582215669986534,-0.04205733521366616,-0.04214332388800981,-1.184873225587558,-0.14205216012793975,-0.8035158663807546,-0.7835807288116955,-0.10524019964089602,-0.2282536162249499,-0.2442388042904815,-0.1405096923907547,-0.06766038504582608,0.16202321221698382,-0.1680835152241815,-1.4571055453567634,-0.22560166648604485,-0.5622844885035263,-0.531191080036387,-0.5130454201121427,-0.40637750753466945,-0.007821053032143657,-0.6225902347937798,-0.2581260965426399,0.08196398646387239,-0.5642721751795396,-0.5400223591529664,-1.547756437635026,1.1803849920738707,-0.19515036104570663,-0.6713123033865834,-0.1056987324736762,0,0,0,(주)루멘스,038060,2018,제조업
470,0.8775354449330062,-0.0005434630174455629,-0.28511877845781175,-0.39805454268783164,0.037070816977406634,-0.025285541761293936,1.5065428158032477,0.024757345267652327,-0.473923987540962,-0.3001397211345384,-0.23750705807430905,-0.6537485329752278,-0.33699721665680593,-0.21903075071394465,-0.5318902821370268,0.18798173517801137,0.07602052261126487,-0.24022763623699003,0.5366209750845531,0.405924512604484,-0.08290323725631453,-0.15466779304329306,0.00924229482879629,-0.12632181009370108,-0.23155696604770587,-0.029548413264702214,-0.5484350242024646,0.40257627980184857,1.1949854067262964,0.4088259618113829,-0.22193750048652874,0,0,0,(주)루트로닉,085370,2012,제조업
471,0.8820283229121566,0.03142181863267902,-0.6181341834948971,0.06470372715599422,0.08438016430031234,0.06294163942551124,1.5488741197702518,0.05419075166204067,-0.29373079408102987,-0.2709470201159753,0.1654050763035317,-0.6722565797519459,-0.08748700221991104,-0.09166266198953676,-0.5814324068017832,-0.09710937979856497,0.5526372280126489,-0.20796481529385585,0.12426599240042241,0.6317327057632502,-0.13043706685805254,0.21380695278778755,0.17891074624053493,-0.46204303207895164,1.8463829641041527,0.05890836290940295,-0.34633557333602843,-0.12926612708590288,-0.4736120061336556,0.6282032386033811,-0.15886743575280887,0,0,0,(주)루트로닉,085370,2014,제조업
472,-0.08144439928339206,-0.042957202385549564,-0.1265557774510881,0.24488131681507483,0.151157036153793,0.3858864158451377,1.8095140056242367,-0.043920602985920376,-0.23820614725907405,-0.26038795804543124,-0.3195817521142395,-0.7154420222309544,-0.4504109504917582,-0.044961029457253866,-0.6534936790414287,-0.1108151449454902,0.10436315052093242,3.03680606761276,2.3892139018280876,0.3593348000304113,-0.09742139627915812,0.21308492910854596,0.3402050402940648,-0.5254788688632448,2.706566324739217,0.22503280083911797,-0.19497659626465055,-0.30792118493190024,-0.5369658645939173,0.690975835406083,-0.2310700387106085,0,0,0,(주)루트로닉,085370,2015,제조업
473,-0.3280534794723045,-0.07439256225667615,0.6861209813620778,0.13340453472384514,0.09286321968235059,0.24355766128906522,2.0447551090980185,-0.13712638990148338,-0.2036341973510638,-0.24113319779914497,-0.7224938864920802,-0.6475791840496552,-0.8133348987636052,0.13759989771439746,-0.7030358037061851,-0.054950548690822706,0.3118185789061632,1.8174191894387284,1.8106913789073298,0.13225349029786695,-0.13466364111976276,-0.12632578714694345,0.13888087361389614,-0.5038034626644263,1.014648514716391,0.17224189094855816,-0.05522468224979095,-0.10294496288714089,-0.8066719537153486,1.0630466623640868,-0.3186686333115321,0,0,0,(주)루트로닉,085370,2016,제조업
474,-0.08394044260514222,-0.06814348467415257,0.504054905049556,-0.595083273825819,-0.022745599177991373,-0.33158368022114587,1.8252370613834097,-0.3652352894579928,-0.4849241534207834,-0.2547978663610256,-0.84187525964107,-0.703103324379809,-1.0174796196665192,0.24373997165140404,-0.7332758018781794,-0.06271954641578456,-0.1947163521259667,-0.23172714712667938,-0.23123655542182708,-0.4828986155987966,-0.2146652772751088,-0.6909423445557409,-0.42581662424708866,-0.4454407193043341,0.3939589442904743,-0.27115924899968413,-0.3460480918980961,0.3769012351054001,-0.730734177135288,0.5870466367363938,-0.24369153198270016,0,0,0,(주)루트로닉,085370,2017,제조업
475,0.11474460580616783,-0.04986618256078763,0.2276454982841818,-1.1835769839353343,-0.08723857150553868,-0.6520314609468062,1.6746585658436366,-0.13222082216908532,-0.5786874721106899,-0.24982889597488717,-0.797107244710199,-0.826490302891262,-0.9947968728995288,0.4008272810781738,-0.9050647276637632,-0.13282600893919225,-0.0037689349797302898,-0.2529636068628381,0.07717767734468686,-1.1934387311939305,-0.36720673685893473,-0.8296851923178298,-0.5728054176809483,-0.3273235329628098,-0.0176457355166411,-0.4794096147226106,-1.030289849356811,0.631363008725978,-0.9486359495354039,0.34466133658596165,-0.09225411888370859,0,0,0,(주)루트로닉,085370,2018,제조업
476,-0.15283123828544565,-0.06493395842776847,0.5563575233356985,0.8955946262313229,0.14310900925288494,0.5340414936871314,1.3456838607286303,-0.2818406380072259,-0.6446884673896185,1.5017331651388972,0.0534850389763538,0.6479840903206014,0.7517746281587354,-0.07892585311709598,0.14497095354250253,0.8398975782721789,0.7030132558426713,0.46521763447175773,1.1905541968215585,0.394396706091055,0.11655418579748321,-0.847305283486643,-0.3230523803843513,-0.40839972614138315,0.17982932769889898,0.4764703609163875,-0.018283317475485044,0.2930958475203174,-0.3000959810422078,0.09573519702298126,-0.09065915047213431,0,0,0,(주)리노스,039980,2014,정보통신업
477,-0.17679325417424688,-0.06932331052173302,0.9142001205972187,0.6506049539610623,0.309724917525739,1.4063253227793182,1.6335367277042607,-0.2720295025424298,-0.6766413301833856,1.6377587294594358,-0.15543236403437846,0.5184277628835758,0.41153342665387893,-0.044961029457253866,-0.41093028944904997,-0.27254832743219143,-0.5833161122006484,0.2672537918600094,0.3238994906025236,-0.027830315849287832,0.3153592568994366,-0.1958952886738075,-0.06355308006137861,-0.43194849264407376,0.2635405170995907,0.39669925826999486,0.08219144508186838,-0.028330222195135722,-0.35658743675358295,0.22539283063945445,0.052223807216625215,0,0,0,(주)리노스,039980,2015,정보통신업
478,-0.16830670688029636,-0.06375413258018801,0.8546148592585753,0.1009984934182551,0.08133496493240117,0.1927854155117528,1.2694875135880224,-0.30146290893681815,-0.6583077203836831,1.804219237395072,-0.23750705807430905,0.12975878057249862,0.13934046544999334,0.09089826518211457,-0.2635907238876316,-0.27113900234409827,-0.023334146407408798,-0.12723036585350778,-0.06153721859330773,-0.11912526021005634,0.2951796740961481,-0.43083665178984554,-0.17201356199860196,-0.42730282254816976,0.32489740479998735,0.12545034455774867,-0.08005589145119696,0.050377884448162595,-0.19415118506117554,-0.00410914952078078,-0.2534177361449845,0,0,0,(주)리노스,039980,2016,정보통신업
479,-0.6999639344130734,-0.0837411823201314,1.4858876002185375,0.08803607689601908,0.1105906302884049,0.3800600925592167,1.170311315722469,-0.29410455733822105,-0.6546409984237427,2.0713013956500106,-0.2524297297179328,0.5184277628835758,0.27543694605193614,0.18005592728920009,-0.4199379484790057,-0.39515678961835765,-0.20505774136523072,-0.047228913311567026,-0.7156644876760387,0.010898318430492628,0.42863056713948394,-1.1296867841921265,-0.4641754004242288,-0.4119364081648825,-0.1260707455966583,0.41823660950412367,-0.1985341790590633,0.39529424277949854,0.6745127808174295,-0.06055747729401113,-0.0275644205702067,0,0,0,(주)리노스,039980,2017,정보통신업
480,-0.7958119979682781,-0.09033020972314428,1.6527263319667391,-0.18547091172316094,0.07045925290414698,0.15865980769421495,1.4152281458172804,-0.3407074507960025,-0.7463090474222547,1.7694364446921031,-0.5956511775212786,0.48141166933013985,-0.31431446988981543,0.2946872071411672,-0.4186511400461549,-0.41520876003230395,-1.1924782557855547,-0.11950034315679325,-0.45304513532480184,-0.17559788136162946,0.4864981496967127,-0.2955663179951644,-0.09221657777230799,-0.43654230402972266,-0.1579181836539444,0.02140124454715516,-0.28822838769395387,-0.048272130596823046,1.0428762776886005,-0.13365006464417586,-0.29320850829916784,0,0,0,(주)리노스,039980,2018,정보통신업
481,0.2789842563773261,-0.05626523800529176,-0.21626469868871254,-0.2606529275521298,-0.03275125424398522,-0.37985893030449214,-0.14861116930662802,-0.029203899788726236,-0.6347359363554944,-0.35604063797859536,-0.45388579690685316,-0.15403127000384326,-0.26894897635583453,-0.320925221693471,-0.28031923351469207,0.2613201762261065,0.38984994864990746,-0.44171960135954985,-0.29283638590588335,0.476233191388603,0.1146647071877812,-0.0349855979185376,0.05528152616582478,-0.38222028508912775,0.14982235397870777,-0.41189938007741583,-0.443576169716643,0.5849601813238255,0.7838515362485582,-0.03826708726117462,-0.04326288470088964,0,0,0,(주)리더스코스메틱,016100,2012,제조업
482,0.10376201519046732,-0.0533056748622086,-0.23215410171235082,-0.024736946847434296,-0.05102245045145225,-0.2724881154639462,0.15919788382487607,-0.06599565778171163,-0.523162825288734,-0.34051260552191287,-0.1405096923907547,-0.030644291492390154,0.18470595898397427,0.0017406030750290336,-0.28031923351469207,-0.146107736120617,0.8990086602708695,-0.05987338755464507,-0.02713412179597613,0.699898542131299,-0.03883442367996075,0.34597085268039784,0.17835246591110365,-0.28761683262528487,-0.16552488161531068,-0.43595418870445113,-0.3769164112960813,-0.15597239984819605,0.6304797591934126,-0.061812746670864775,-0.03947919201089953,0,0,0,(주)리더스코스메틱,016100,2013,제조업
