,target_1,target_2,target_3,회계년도,회사명,거래소코드,산업군,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,재고자산회전률,자기자본회전률,타인자본회전률,총자본회전률,외국인지분율,대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,업력,누적수익성비율,이자부담률,부채상환계수,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,EBITDA마진율,PBR변화율,ROA변화율,현금흐름/총부채비율,영업현금흐름-단기차입금,abs(영업현금흐름-당기순이익)/매출액
1423,0.0,0.0,0.0,2013,(주)한창,005110,도매 및 소매업,-0.46161975988673837,-0.40234961650314205,1.5003447645676435,0.38731882336210693,0.06475691223512486,0.04988484193856341,1.9595610456672634,-0.13687086017868913,-0.6952452049059991,-0.16777814128720683,-0.14488675005475757,-0.7487132539428859,-0.5882758820242802,-0.8087224075741609,-0.5282376614359919,-1.8179610313461825,0.47836510479829014,1.603771417494417,-0.03768888263945448,0.23957340849924622,0.28088630728435576,0.33803352766735756,-0.8933513298871785,-0.17644140427389704,-0.10266176147921562,-2.8005889950090257,-0.4801860836024321,-0.28352816056356334,-0.32302259456803006,0.1491581901343781,-0.32453081611026136,0.1438061165469964,0.40659102663481733,-0.16130812190059632,0.013101072486871312,-2.2530795234926844,0.044732403288590475,0.33903811277187107
1424,0.0,0.0,0.0,2014,(주)한창,005110,도매 및 소매업,0.12151080994805413,-0.32308248677687307,1.4505400391377183,0.1174068449276841,0.20690397764770188,0.385883911111558,2.794677639999068,-0.15347127611223035,-0.6993187489815766,-0.2066347137615423,-0.22312057866414595,-0.878166259567481,-0.9322476991823304,-1.1428133968454446,-0.5463553625411058,-1.8179610313461825,-0.16190113215707472,-1.0269146825796684,0.06361658285422316,0.8324075797401055,-0.11184946464088183,0.3922665159145077,-0.7573078170151916,-0.20212202203343038,-0.11407273819302508,-1.547264278098685,-0.2922049140356696,-0.45689619840228224,0.6963241567788024,0.08557856680915639,-0.3234383529315988,0.12917140497629845,-0.42444763218938064,0.9113821291692789,0.20166159193380626,-1.236834506326125,0.03688131014860487,0.25902319785348926
1425,0.0,0.0,0.0,2018,(주)한창,005110,도매 및 소매업,-0.5845763101024253,0.6632999850185953,0.30970054725849316,0.10041937775348969,-0.1914699636359535,-0.09478142395536483,0.006833233511836021,-0.3319257473977984,-0.6048125264281763,0.8041612593884008,-0.23788015663890685,0.2745819333753405,-0.6687799243378665,-0.0959949637954228,-0.4721590627773057,-2.1833756235379984,-0.4576717996200278,-0.8473390634172258,-0.5173083883751314,-0.15348130442690375,-0.049391669357437794,0.609198468903108,-1.0338504866952278,-0.22044273152785804,-0.11609716052465534,-2.483133476992028,-0.29874612771508047,-0.24336042437500854,0.03676298655985583,0.017440135755233527,-0.3152966769147556,0.1690515380199359,-0.9966533364866101,0.15389221034197897,-0.07164907561110555,-1.4683384811185856,0.008149262772357634,0.10785792650882235
1426,0.0,0.0,0.0,2012,(주)한창제지,009460,제조업,1.2561197683739966,0.5831483293812177,-1.573540633060555,-0.35824223594976046,-0.015219674461972624,-0.2612254072956909,-0.32708322236674203,0.4897948413124916,-0.6025720771866087,-0.20820998021320458,-0.21384543403519785,0.7985583847129867,-0.6175500792292206,0.17127782762160426,-0.7508265607273927,-1.7316475845698396,-0.0250480725755748,-0.20515659916351162,0.12026501945934266,-0.3795806758568949,-0.08797702196942059,-0.04159739006269312,-0.7322329142345817,-0.1975692379495068,-0.11351923464938783,-0.25555088056492303,-0.029218308207168833,0.526316381252667,-0.702737659482439,-0.26909288048465435,-0.3197371630245781,0.13201728089277806,-0.01675495731722524,-0.0964597209354224,0.12065289922762316,-0.4528648791425279,-0.049812479213436615,-0.0902987888317672
1427,0.0,0.0,0.0,2013,(주)한창제지,009460,제조업,1.0467284155314407,1.3515291843157715,-1.7841731176912807,-0.03170536693468938,-0.869611059139267,-1.4792220330477965,-0.2222868297810673,0.2698393301930705,-0.5980911787034733,-0.19770820386878957,-0.21473262178231461,1.2177395457831033,-0.5516831355181046,0.39400515380245965,-0.6058849518864805,-1.7316475845698396,-0.0897204962349445,0.3656368751078438,-0.5846169598125462,-0.06271591996272344,0.2849743450435002,0.01263559818445698,-1.00799333196144,-0.19000250308264535,-0.113028481870445,0.4150483834405865,0.03514667802781183,0.5725023943901854,-0.676283408965919,-1.3423731927889064,-0.31588999743420165,0.08270777172123486,0.18857821904136035,0.23256030595932073,-3.3166932208279185,-0.20369834446247,-0.03017766601665737,0.10654821168575203
1428,0.0,0.0,0.0,2014,(주)한창제지,009460,제조업,0.9371631727649873,0.9722716898142925,-0.04567692065295257,0.10419437045886616,0.12964357691390205,-0.08389256523216593,-0.19429773114017299,0.23663849832598813,-0.6029794315941663,-0.19928347032045182,-0.212877592856525,1.4273301263181617,-0.6102315299279855,0.3494596885662885,-0.5575710822728432,-0.6650149904651088,-0.053919261851653716,-0.4365253318358289,-0.0018587242602725689,-0.8401149157136959,0.007140385787711298,0.06686858643160708,-0.9523893946284379,-0.18788420126193764,-0.10462727529809136,1.1215620062797236,0.0989475022801632,0.33632042571581233,-0.6061436745503016,0.05776358970999099,-0.3100964893990815,0.0795844796161509,0.24586035631034533,-0.025118013138528284,0.2544614580840372,0.12416157985310236,0.07644628815217056,0.02269508536809318
1429,0.0,0.0,0.0,2015,(주)한창제지,009460,제조업,1.2342067198207058,0.7573318934149076,-1.6051873856774868,0.262744064084681,0.19422844315231286,0.04055153446153577,-0.17216681593574484,0.2241881863758322,-0.6011463367601565,-0.19508275978268583,-0.2093288418680579,1.279383834175768,-0.4931347411082237,0.5276415495109732,-0.7741207478625393,-0.664384965306157,-0.09709367933316142,-0.1457159740674361,0.04640255685005404,-0.36173471815452113,-0.0042829846558972585,0.12110157467875718,-0.868950437037538,-0.18520860722608157,-0.11281438703141436,-1.0792729901711215,-0.1147581892219461,-0.20873060809794572,-0.04086424253135937,0.17853854205905326,-0.3071424438498818,0.1433433797810525,0.31772280755214394,0.6233948069071197,0.1362744102177962,-0.8284360446164655,-0.08048656457329276,-0.07426752515819786
1430,0.0,0.0,0.0,2016,(주)한창제지,009460,제조업,0.729597907301872,0.2161381167258576,0.6936119724475002,1.07247999938795,0.9052655686555645,1.3643256449532877,-0.06021042137216683,0.054033923057034826,-0.5891293817372025,-0.1767046511799596,-0.20207003302801155,0.9834912498909792,-0.28089681137240535,0.7280961430737435,-0.5791397740646456,-0.6650149904651088,-0.09355680332962861,0.30789814257514975,0.6193764080237475,0.06053200041720284,0.26894756035043893,0.1753345629259073,-0.49350737235154823,-0.1717524123259635,-0.09821498399113884,2.6211546635232765,0.22405355545331207,-0.18372054017681716,-0.22029443057458026,1.0523514442368376,-0.29540788246528193,0.004591326570459175,0.6351159115161399,-0.2723071181901867,0.6719358313319902,1.0439238043207892,0.10652157846708062,0.01702104719346728
1431,0.0,0.0,0.0,2017,(주)한창제지,009460,제조업,0.3309021627906099,-0.09052021261001712,-0.24178302703328322,1.4480917735729157,0.49783767416091695,0.8883269636248788,-0.050446782311389785,-0.020667948643900643,-0.584852160457846,-0.1693534077388691,-0.18940744427370848,0.5396523734637969,-0.046703233732881835,0.7503688756918291,-0.5670613066612362,-0.3430721342409401,-0.05358932720648072,-0.05110570629333887,0.2660740396527119,-0.381456678306445,0.0322567410953221,0.22956755117305738,-0.20875784530025407,-0.1571548407743277,-0.10967414689448071,1.1871149492526165,0.08560727164949604,-0.1944607157713659,-0.3084198646375709,1.09645653365375,-0.2799187637195313,0.0790909924828255,0.7796390615032391,-0.2064051704657027,-0.0014540452033976583,0.4620235528646654,0.04373508586575798,-0.07868624597846359
1432,0.0,0.0,0.0,2018,(주)한창제지,009460,제조업,0.19211952195310208,-0.18666137510204972,0.3818136392872391,0.7100806996718014,0.3387898960878212,0.6565498279453593,-0.23530501519543692,-0.09951992432822142,-0.5854631920691827,-0.16987849655608986,-0.2035217947960208,0.29307521989313995,0.12162340019552578,0.7280961430737435,-0.7508265607273927,-0.3418120839230371,-0.06066392786261917,-0.25174465711226707,0.07149558676904968,-0.13845077493326222,-0.18291051992488372,0.2838005394202075,-0.03695995223517695,-0.16665727463457197,-0.10937075973436808,-0.11584063438451554,-0.02651885703309553,-0.46646826151313736,1.051511847451182,0.715776652781028,-0.28391347462426736,0.11904377659404218,0.3781220736868849,0.9614302309665251,0.01414129486036958,-0.27949163901059776,0.02080487696554236,-0.10905255839198132
1433,0.0,0.0,0.0,2012,(주)한화,000880,제조업,0.28159780354570585,0.4612878750123357,-0.7299730960911963,-0.2638674183153468,0.13809393324416142,-0.0030039004312598042,-0.6844324119911851,0.4565940094454092,-0.100711447075448,-0.10634274967237914,-0.14900007506411717,-0.02131065090944788,-0.9102920512786251,-0.541449616157134,1.2533362805668864,-0.5484603360590985,-0.06404412347025508,-0.528448952196486,-0.0017254988389797986,0.06965146099582542,0.025868082332768483,1.097295363127459,-0.06956522597512084,-0.2048693240958441,-0.11398125937665755,0.03492442454932828,0.0440938829518009,0.6384808676544973,-0.7415160332845853,0.044303584392694294,0.7612724182030968,-2.4176574260466808,-0.46974643915453257,-0.06437838971338508,0.4370504869016044,-0.3078509337278799,-1.6130377475133322,-0.06117077452431359
1434,0.0,0.0,0.0,2014,(주)한화갤러리아타임월드,027390,도매 및 소매업,-1.4945765208571378,-0.5732672387112,-1.439690433467631,0.8761803787083695,0.21686332617979326,0.6456609692221604,3.7827579129497146,-0.8548388493043465,-0.6131632917831104,-0.25914359548361726,0.04489077439667627,-1.0199481228706087,-0.7639210652539229,-1.2764497925539577,0.34658847763951345,1.5564537199975508,-0.06300515001816692,1.293175527168878,0.07687603722793382,0.2683326764149161,-0.081703740189855,-0.2585293430512935,0.9709713343876853,-0.035236385929263175,0.19306271370454448,0.21914284551174812,0.20881649063201768,-0.5164038443437557,1.0035781761082838,0.5408673032781155,-0.22105917070707662,0.03766458038660633,2.2435744049280024,0.7157438707212005,0.19762446650321341,0.3320444748862979,0.10711025873086207,-0.13324244105044894
1435,0.0,0.0,0.0,2015,(주)한화갤러리아타임월드,027390,도매 및 소매업,-0.7099676434907,-0.30967851720084305,-1.1019521391459504,-0.09021775386802583,0.03548246351958352,-0.0356704766008565,3.765183362640315,-1.0830945683905382,-0.6072566528735229,-0.26229412838694177,-0.13157893384800592,-1.0137836940313423,-1.0347073893996221,-1.3655407230263001,-0.12015801273509048,1.5564537199975508,0.11774537211550824,0.061421557494179005,-0.14326822508189369,1.405852061664426,-0.2580980835049507,-0.20429635480414343,0.5853591887389998,-0.07538686244744237,-0.09834423387471117,0.4120503456563521,0.33249718470279516,-0.4804058408030844,1.068103071748111,-0.2693023408528755,-0.25278298292539503,0.15720502752496676,0.9672498324191686,0.13732893300562515,-0.07380106181377649,0.132560505298148,0.1323183163493523,0.19139186231957883
1436,0.0,0.0,0.0,2016,(주)한화갤러리아타임월드,027390,도매 및 소매업,-0.2966631999439108,-0.21326519289000775,-1.6072625825704003,-1.1962906165433533,-0.26963575969085257,-0.9067791744567687,3.418248721347368,-0.5435810505504488,-0.5286372522148751,-0.24181566451533254,-0.1696473535424712,-0.7178911097465538,-0.8444251075675092,-0.9200860706645888,-0.3030605191295749,1.558343795474405,-0.038576306676393564,3.4579685790695955,-0.3582418419943479,-0.6745367592990806,-0.7338960329083904,-0.15006336655699332,0.4975464062579426,-0.1996758314060317,-0.11371336155984106,-2.0626797989251684,-0.34031514278209496,-0.24318869036356672,-0.2746938930889099,-1.2525413349703962,-0.324507271645204,0.40717953508383875,-0.44259952903709876,-0.4151960241647678,-0.4731454625416959,-1.5162814828398035,-0.09794669981967662,-0.006097814230619002
1437,0.0,0.0,0.0,2017,(주)한화갤러리아타임월드,027390,도매 및 소매업,-0.14753273062290445,-0.17087598961149664,-1.7027216396444238,-1.0113159739799025,-0.18815018079192303,-0.6641131800540502,2.5909430382641854,-0.16592158806238627,-0.4974746400367065,-0.23078879935369678,-0.19118181976794205,-0.5452871022470939,-0.7346468680489824,-0.6750860118656473,-0.6024339611997922,1.558343795474405,-0.08781459035146573,0.6385113323144193,-0.15760274776071273,-0.23226847099162282,0.09895895585437166,-0.09583037830984321,0.4077584380185944,-0.19455379299059652,-0.11344594127588305,-0.5627078108370067,-0.04928523159091751,-0.2609757065737784,-0.2092364557427118,-0.871120981966653,-0.3603984541786793,0.1348442974023034,-0.22725707387621802,0.023778467052188664,0.11849266742212498,-0.5611458203262999,0.018723255001861564,-0.04121938272435011
1438,0.0,0.0,0.0,2018,(주)한화갤러리아타임월드,027390,도매 및 소매업,-0.2546631902167702,-0.15468236139273947,-1.1190725135124873,-0.6998790757863377,0.06928388884062094,-0.007670554169773657,2.372888432573496,-0.22817314781316583,-0.49604889961025433,-0.2234375559126063,-0.2051348634271422,-0.49597167153296257,-0.7126912201452772,-0.6082678140113909,-0.7137284108454927,1.5608638961102101,-0.14478990296522207,-0.1954295237379481,-0.2894956665098961,-0.8253999167840289,0.3624959203456664,-0.04159739006269312,0.5775993732551978,-0.18826965530953413,-0.11156306951032541,-0.8625052863190962,-0.09963110454741397,-0.19355778668010662,-0.3390337129397125,0.01897687430211085,-0.3399022125307251,0.15121313328378422,0.04821712808617502,-0.13694607551450147,0.37812760124243233,-0.7463908114788418,0.0007796332158084067,-0.07143517521384726
1439,0.0,0.0,0.0,2012,(주)현대그린푸드,005440,도매 및 소매업,-1.3770982327797736,-0.6278356833811294,0.29102377522227124,0.10796936316424278,0.13266156131756612,0.3983283210809282,-0.3329414058032083,-0.7427860417529434,-0.07301134736152032,0.3294809686208431,-0.029713649792688923,-0.6377535348360903,0.772974288005451,-0.2073586268858505,-0.1443149475419092,-0.3997743985465666,0.0707035122157652,0.6547041260582497,0.0014405909122603045,0.15571016277956004,0.020468160067512706,0.22956755117305738,0.14761993547301858,0.09344384774338159,-0.10010897830527804,-0.24729080109062473,-0.014938553058765541,-0.5123978522529099,0.6477045631744839,0.2870496166193636,-0.10761095064357658,0.01958550441182845,-0.1494920506974818,-0.053401881410738775,0.01857523542955511,-0.06441839213794681,0.10890057499700154,-0.11368694953566633
1440,0.0,0.0,0.0,2013,(주)현대그린푸드,005440,도매 및 소매업,-1.4020547602987992,-0.6331428388477809,0.3325277130805423,-0.037367855992754245,0.14473349893222234,0.44188375597372387,-0.39412687725074497,-0.6763843780187785,0.01294043263316707,0.33210641270694685,-0.03463350911760922,-0.5946025329612253,0.9193452740301534,-0.0737222311773372,0.14384277479657093,-0.4394659835605049,-0.008992740990905837,0.4839620273287493,0.029395029930595114,0.16226934046487174,-0.10006776818991528,0.2838005394202075,0.2354842807939969,0.15053642183177676,-0.09409108866902789,-0.323791068842779,-0.02859212889598429,-0.5068279285140889,0.5200874766088821,0.2893613586727937,-0.1012743502811328,-0.06145338363805385,-0.20978118542919227,-0.09729790999876757,0.05737808439181144,-0.14669030427323612,0.12281649092329913,-0.09968579958838927
1441,0.0,0.0,0.0,2014,(주)현대그린푸드,005440,도매 및 소매업,-1.4446634658190867,-0.625318186557205,0.4679343103431515,0.045681983525529796,0.15529644434504655,0.47766143463566313,-0.4058432441236775,-0.6390334421683108,0.09767014940518128,0.3462838107719071,-0.050118967976374766,-0.5206293868900284,1.146220302368442,0.1044596297673475,-0.04164797461292974,-0.44576623515001906,0.012628502303612885,0.3911311914008274,-0.17448617855483697,-0.4444103319402946,-0.0012498874985128485,0.33803352766735756,0.4318913535537232,0.05240567289200854,-0.06231408067524394,-0.23946212243217313,-0.026150468772957413,-0.5169941048446519,0.7556903759287322,0.3823139242832979,-0.09979889713753677,-0.058969866940979936,-0.2337531597957644,0.04834813025152388,0.05504164589636504,-0.05983200982303497,0.16825815678351466,-0.10615041645931045
1442,0.0,0.0,0.0,2015,(주)현대그린푸드,005440,도매 및 소매업,-1.4586634690614668,-0.6468189702426135,0.31696373638369063,0.13439431210187852,0.13749033636342864,0.41855048728115474,-0.37655232694134616,-0.6265831302181549,0.15897698774262414,0.34103292259969964,-0.07778309500010694,-0.4713139561758969,1.402369527911671,0.2603687580939466,0.003214904314019216,-0.44576623515001906,-0.0160813425732982,0.17378704005210904,0.0036449896181110536,-0.050965246246601564,-0.008956501616149281,0.3922665159145077,0.5333034711448921,0.054812105380086566,-0.04017568869321788,-0.32846605297203585,-0.03777382832200637,-0.5381446697210339,1.2234221200124784,0.3609753534632684,-0.06899488868746015,0.01834830849304935,-0.20658215346614917,0.09082688132851834,0.034329426152661366,-0.1282026096036299,0.15634699048404668,-0.10683433139192201
1443,0.0,0.0,0.0,2016,(주)현대그린푸드,005440,도매 및 소매업,-1.403272151885093,-0.6288562902016394,0.5493857883900085,0.23065662608898035,0.1371885379230622,0.4683281271586355,-0.34075231705182996,-0.56018146648399,0.32945480730554677,0.3294809686208431,-0.12407816471329138,-0.3726830947476341,1.7463413450697212,0.5276415495109732,0.21286258853033851,-0.44576623515001906,0.18176022306669135,0.8121296768187912,0.06724693148685876,0.481704521014159,0.018294074741427954,0.4464995041616578,0.5175925829706808,-0.06631229039436029,-0.09525904096287667,0.5108310813431247,0.04356837490288341,-0.4834197073114251,0.2206781674469781,0.35062059132299456,-0.02661328195316619,-0.5166666047064874,-0.27093879352807637,-0.30864527810317594,0.05853645675486861,0.8431720320021802,0.35123252509543373,-0.08884941826783989
