,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,자기자본회전률,타인자본회전률,총자본회전률,합계_기말인원(명),대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,누적수익성비율,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,WW지수,EBITDA마진율,abs(영업현금흐름-당기순이익)/매출액,target_1,target_2,target_3,회사명,거래소코드,회계년도,산업군
2847,-1.6595187569571166,-1.4552382673864679,-0.38677812444794957,-0.18646824514480842,-0.31664542925147976,-0.17126270384181916,-0.824184560570497,-0.2722917161195883,0.4526794951607593,-1.5657682742807777,-1.1595862281096991,0.963810962459924,-0.7252782937963111,-0.7053185804333688,0.5841193582978851,0.3042835040065481,0.5158717683099554,-0.17474078294572912,-0.20577782663423996,-0.1656265691497287,1.4244932122516418,0.022441604152625264,0.17988977082755556,-0.9816768905903496,-0.03575287007129127,-0.16780873277758154,-0.13023962950049414,0.33905137300128313,-0.7695982120626441,-0.21096529138402983,-0.31493672078914403,0,0,0,(주)하이텍팜,106190,2017,제조업
2848,-0.9502369212971707,-0.9003751245609533,-0.635176901551836,-0.3445694041662259,-0.2812328969308061,-0.12939308536548125,-0.9001981322692937,-0.2885155789358618,0.4577920593184832,-1.71151403409175,-1.1595862281096991,0.43985427496328194,-0.822673814314987,-0.5790094194307955,0.5841193582978851,0.25680519605224245,-0.07898049804593994,-0.17166904269550132,0.28009862358565907,-0.16400229436147795,1.1529658439948915,0.08051673840885523,0.35579780215102724,-0.8451539357200905,0.38032853616433376,-0.13619130679922248,-0.23631007251500588,0.20642797616395095,-0.6673962152726952,-0.4055487149553016,-0.09339263062333217,0,0,0,(주)하이텍팜,106190,2018,제조업
2849,-1.7300898225759662,-1.4738388643292777,1.082216260775491,-0.8833597866330065,-0.5889635308206966,-0.6919507033329422,0.04763437881099163,-0.7715564566668027,-0.07899390320240694,0.036293936378141795,-0.5019280852609695,1.7741143588222807,0.18137092158810708,-0.17012058333140115,0.642782952111696,-0.12331425983132642,0.13249696837478872,-0.1630919700512198,-0.19741107714895426,-0.6977099968914231,1.5541764869543326,0.03262728265718428,-0.07474364031021266,-0.7381094444686486,-0.49967620661035816,-0.9050214872864272,-0.42617877835472323,-0.1474978052251263,-0.356249975166539,-0.7862061773207455,0.4192783096004662,0,0,0,(주)하츠,066130,2012,제조업
2850,-1.7564414700998998,-1.3844230776916635,1.095173643806261,-0.5704787209065932,-0.5048329652402511,-0.5103706672405047,0.008240866068122707,-0.8643564073807732,-0.15666098332299236,-0.027454489730575436,-0.6202698365993562,1.6057311699868901,0.010803275381745,0.04292578263044616,0.642782952111696,-0.02724880591313105,-0.41947980153777004,-0.24644434703017146,-0.2741922965457421,0.3732946634214298,1.50492562388088,-0.035990612522588665,-0.10279151550961566,-0.8040624394855671,-0.2755635635790448,-0.5391992456371184,-0.5395746417503291,-0.17541584792217982,-0.013978283066969572,-0.48888219094946306,-0.039350149531874816,0,0,0,(주)하츠,066130,2013,제조업
2851,-1.8130944415617627,-1.3995776316744684,1.5196180437154292,0.19561096673671247,-0.03163541853178913,0.2750780561825978,0.15431041937625123,-0.7297359011279445,0.05645593149516504,0.24920500265271353,-0.3905098319752049,1.8990857766999196,0.34229840332344214,0.13467342383002096,0.642782952111696,-0.10642555487624068,0.1391149645929749,-0.08533740855421688,0.042213589428816686,0.03998285229969792,1.5882702010580532,0.4228070628731147,0.21104888056156113,-1.053475962375288,0.18507548643256613,0.2763603296337141,-0.13792400023942128,-0.37215343681958546,-0.2468211971836033,0.019655620355072543,-0.5910828184907261,0,0,0,(주)하츠,066130,2015,제조업
2852,-1.8130944415617627,-1.4235791997976652,1.6560394908715712,-0.3913034448944187,-0.33083356155381094,-0.19579703689233263,-0.08454417538796863,-0.601680205007393,0.30338988434039393,0.4355371907794365,-0.1980805920181555,2.053834026051923,0.6184485779756267,0.20257712647565204,0.642782952111696,-0.032017416876452466,-0.041570621712782155,-0.23258687835696026,-0.3373607934338086,-0.2956329018359683,1.7779144737623824,-0.17521588317791362,-0.2895037434598727,-0.692667658318309,-0.5100477774662708,-0.23439333495966483,-0.1969247812097695,-0.044687015940761604,-0.2433693603436041,-0.5211766142320746,-1.239571743264385,0,0,0,(주)하츠,066130,2018,제조업
2853,-0.5623743501824618,-0.8071873554502051,0.02226624336880416,0.10534499582974936,-0.03163541853178913,0.17272837975715447,0.7631523158856311,0.20194563405935403,0.8125893366589263,-1.1745570392076348,-1.1997105529745997,-0.3022774946810518,-1.026760611716687,-1.7612128996724215,1.7777481770500942,0.2508414908229516,-0.08941560570315939,0.08692201081582247,0.023655428447687206,0.00366828473754699,1.2166672737403625,-0.2207537329460408,-0.0710342067405852,0.9758779439398594,-1.7315317272434194,0.22963093961403158,-0.1631944521516529,-0.05619196598552806,-0.26365136986807763,-0.7851573117616324,-0.6809016450879208,0,0,0,(주)한국가구,004590,2012,도매 및 소매업
2854,-0.9866799878988769,-1.1286791857148002,0.06354118416305389,0.01636505477490424,-0.151033311760934,0.04731796860731843,0.7219330628922037,-0.11621911125951905,0.8508251746099427,-1.1853400385992137,-1.2405985833353208,0.04732629942199605,-0.9918456809993906,-1.8195272056076128,1.7777481770500942,-0.026095219721320867,0.02340907952669765,-0.12406821251326494,-0.4512897736313348,-0.08021786671606153,1.4384969078188035,-0.32027680458719976,-0.24715402947643178,0.3920191946807733,-1.4705833812304854,0.10811179627471312,-0.16589888899919145,-0.06466770852253216,-0.06838794833071105,-0.84935981982923,-0.6096203899011134,0,0,0,(주)한국가구,004590,2013,도매 및 소매업
2855,-1.049263987767878,-1.221622145610538,0.2015849982937958,0.49427852165198477,0.16441054774071048,0.5227675881817372,0.8162789431408738,-0.3728203221268104,0.9949134052322033,-1.002839959017554,-1.1398031461441753,0.5375152865652886,-0.7898777801558897,-1.5769648554294293,1.7777481770500942,-0.009570386382373813,0.3368179320393723,-0.023330271084648885,0.010371560284826274,0.2763327861857369,1.5459370875783178,0.22312581528940248,0.5227910940347723,-0.18584172326296283,-0.9647206924782342,0.5448118487604545,-0.09266289918325417,-0.29938893785066734,-0.6490913007658882,-0.6434056894188594,-1.3540230179622292,0,0,0,(주)한국가구,004590,2014,도매 및 소매업
2856,-1.046969604434873,-1.2956152735963824,0.2755821808965206,0.59065270582045,0.22845602659714123,0.6310591781615393,0.9702861546077199,-0.5820876613679373,1.0419085129095773,-0.9379152773643534,-1.1795544049380675,0.6355221906317126,-0.7898777801558897,-1.5058899492752118,1.7825305812296686,-0.015752693763736274,0.04890499213135994,-0.013784210416783788,0.046066028855013326,0.018885193648643033,1.6171411078245614,0.13771878453412476,0.4059369720646112,-0.9401494932607373,0.08699336066357091,0.6510707863369718,0.025347277161204947,-0.2833927754183238,-0.3081010001245818,-0.8200946960869127,-1.0644035208407228,0,0,0,(주)한국가구,004590,2015,도매 및 소매업
2857,-1.0527142416932334,-1.1820118218767095,0.3723665020676491,0.5972204859355358,0.14068765174429387,0.5014047258082958,0.705702983745727,-0.42584417404427827,1.2384569796062934,-0.7213873511136466,-1.02483805349632,0.7878814383677855,-0.5999002616842071,-1.529120442584916,1.8021718569290248,0.0679369521182531,0.48594916543728783,-0.055815902646551396,0.11978962830213147,-0.008628549403995621,1.6115234184551992,-0.009106071807181102,0.11009288219345283,-0.7140852352270869,-0.17809374027969732,0.5227890705855364,0.0728353608965094,-0.18138998163625356,-0.6822573704899066,-0.7965791774459287,-0.8729560507890122,0,0,0,(주)한국가구,004590,2016,도매 및 소매업
2858,-1.09257279776053,-1.3121816164623408,0.39895111173300685,0.4165910969239262,0.046269092669006404,0.3667937271572548,0.7912724538578694,-0.42584417404427827,1.1842468143412257,-0.9470011278556999,-1.1997105529745997,0.570775311163407,-0.8558081562777458,-1.5528057868625587,1.8090653430331922,0.46908686082593953,-0.29544538412940563,0.14126283951227073,0.25748444951641175,-0.06069678838964197,1.4706113322398546,-0.0959784961487483,0.08323939335353556,-0.5522711840761704,-0.5874858936023339,0.3704624090629706,0.07543503409686834,-0.20155001591028524,-0.43952149617352954,-0.7649670646734515,-0.7929130099124793,0,0,0,(주)한국가구,004590,2017,도매 및 소매업
2859,-0.20559086091544265,-0.6836816998060968,-0.05332068635708112,0.460208678361572,0.19046287608634027,0.5102936795833826,0.790647421478712,-0.3728203221268104,1.2905753593114613,-0.9561488570937114,-1.1997105529745997,0.06901399289272911,-0.9572992182899489,-1.529120442584916,1.8228406673676323,-0.0013574931053249987,0.21992595590395023,-0.030140700380159133,0.6659119385039581,0.04706105388951794,1.149643672880114,0.049015876334659,0.4074154943364907,0.028296225726896187,-0.6679247781657193,0.46949153488216,0.11035136443801574,-0.34392138174968656,-0.6542680056826654,-0.5905385325178981,-1.124907780773601,0,0,0,(주)한국가구,004590,2018,도매 및 소매업
2860,-1.4635649792470011,-1.530359247743498,0.42654918904975986,0.7811019855600105,0.12330691746074222,0.5014047258082958,-1.3101283048887706,-0.6413855439425619,-0.7199217216158181,1.3106814591922074,-0.47345111769774173,1.693552316293866,0.20492947191532587,0.1965446201478306,0.1480680168712245,-0.9704368452033402,-0.19662833893795995,-0.06071612181060099,-0.18126530201642857,-0.08514930872178703,1.5826217980391226,0.9853024224633848,0.756901708041896,-0.9788788933338678,-0.14013422645656798,0.549356555071136,0.061014993594498544,-0.49054220503736057,-0.3124738005909133,0.7249547159813609,0.13615362457901312,0,0,0,(주)한국경제티브이,039340,2012,정보통신업
2861,-1.6391032362369782,-1.5026624928170986,-0.5213162575551213,-0.16307740143930718,-0.37248444513035184,-0.26395822558488563,-1.3101283048887706,-1.247507205440279,-0.8793114766542521,1.278742424869165,-0.7626060095923007,1.590619605932606,-0.1703873500713166,0.14727909046560173,0.14244385980543936,-0.15100232409432077,-0.8332732929758863,-0.23903976193329976,-0.30975037096332253,-0.2662095585670901,1.5837909611515784,1.2833181969668639,1.3849875193532977,-0.8601773835465493,-0.3281908841661984,-0.3504964921601988,-0.12170644147827213,-0.5248918023906995,-0.04554478791654861,0.04057254657764893,1.2884376149872478,0,0,0,(주)한국경제티브이,039340,2013,정보통신업
2862,-1.1277415120409215,-1.0769734737102308,-0.5394980434143027,0.41175789346564906,-0.1944023286179479,0.010425947666747053,-1.3101283048887706,-2.7024020858281945,-0.8341727286985028,1.4772583648824291,-0.6822640897108909,1.2512592710807715,-0.1438115777951112,0.11553864495041796,0.14244385980543936,-2.4421051304460706,0.07646521796821544,-0.16681709262416125,0.1547390570478001,0.543746277075331,1.3771681663355921,1.0521025030990354,1.1667337765547177,-0.6402995985916353,-0.17281166764019465,-0.15259784517510425,-0.172165920593313,-0.58890991792006,-0.6535336702780632,0.5644569206436989,0.9375494352355164,0,0,0,(주)한국경제티브이,039340,2014,정보통신업
2863,-1.8130944415617627,-0.8258133262799445,-0.13085346815613538,1.4996732076983441,0.8342433274950433,1.3427156551283805,-1.3101283048887706,-2.6417186857970982,-0.6383368496650204,1.808544797669627,-0.48763623890693025,0.9237067847265028,0.010803275381745,0.12832563317160464,0.14244385980543936,-1.3476795521467722,0.6032162960817143,0.15879836814703996,0.6305456283393654,0.49984157871375423,1.2841774389599874,2.4092456795263093,2.9494921184749816,-0.6796077675935187,0.17897437356825477,1.0457598868534552,0.14387250249850614,-1.2677180711300826,-1.0206737863093676,1.2616243996292333,1.3274233346934794,0,0,0,(주)한국경제티브이,039340,2015,정보통신업
2864,-0.8228446126939306,-0.9974163492294642,-0.9275112467110046,0.6896046044572073,0.8985689152900371,1.5193497650130212,-1.3101283048887706,-2.6821278050470347,-0.7376277563300481,1.7285461327436726,-1.0062750205330953,0.6565995173929835,-0.5999002616842071,0.14099114492884005,0.14244385980543936,0.37867755890159216,-0.7226943099008061,0.14099602821299423,0.6490831200270549,-0.1656936708690932,1.5998439946073826,0.501117071300275,0.9366407287552133,-0.7063501746010666,0.028296003630316972,1.1672631133077669,0.3761256393974825,-0.5184088895498686,-0.5677833717272746,0.9367457456568068,-0.7909260717337552,0,0,0,(주)한국경제티브이,039340,2017,정보통신업
2865,-1.8130944415617627,-1.3744360043301405,-0.11514410533649136,1.406886205101977,0.9483058776482641,1.6026970753226155,-1.3101283048887706,-2.876591076523339,-0.4897865477278576,1.898758838974643,-0.8292949962308084,0.937177312458032,-0.36332871030745956,0.16596714906939444,0.33342014233668205,-2.3197398278296544,0.7818376163727013,0.18222553057116125,0.11695029216210831,0.25986943866823564,1.8302976399111506,1.0166903605163577,1.3562640949427973,-0.9208858418678965,-0.05064140531144299,1.4072489354893252,0.41514405000947013,-0.9344345873915453,-1.266360914650305,1.4061134594002107,-0.8252498094286084,0,0,0,(주)한국경제티브이,039340,2018,정보통신업
2866,-1.1009589332851841,-0.9931169902059629,1.987343663812174,2.7887501571708717,1.6547075246706275,2.36157584062738,-0.14586253934362908,-1.0585722169322576,1.5802652642639412,0.900382832766628,0.25966991438811815,1.7329513402656684,1.0634481394071353,1.4003646176903934,-0.3050854980168622,0.030653368169362448,-0.09492861573231204,0.24438713833253556,0.3845664879450953,0.04987349839819364,1.8241431392917642,1.9888770733169718,1.0044916218142095,-0.7743609650237914,0.14933205127773472,2.897601141546379,3.9027274560287326,-3.938637207326936,-1.8130702267897476,1.051832095978755,-0.2786311734188998,0,0,0,(주)한국아트라스비엑스,023890,2012,제조업
2867,-0.775929305053476,-0.935359068697678,2.0143716044927342,1.8434015636308936,1.2548970652039944,1.8871562109657456,-0.14218643636550823,-0.9976235419735996,1.6087725889427038,0.8781942291176031,0.05130821328009254,1.5630599218049075,0.7753480555884332,1.440303523133201,-0.3050854980168622,0.22014133466483748,-0.009668394362362635,0.22257518545492544,0.5426969811829939,-0.08659658264873481,1.853423609440849,0.8203927239916526,0.38768704823071665,-0.7593634559282292,0.18984369486601213,1.7488881084679095,4.006201860217404,-2.236827595891917,-1.5524715281742112,0.7380083014367084,-1.4016429709780054,0,0,0,(주)한국아트라스비엑스,023890,2013,제조업
2868,-1.075988496729329,-1.1764682509569482,1.8469470311707572,1.3232920651537547,0.9023781415938674,1.4841531589093928,-0.164237195439692,-0.9525989538625873,1.5928748109319342,0.620588760947226,-0.18594774973600484,1.4676882506379552,0.4944466126850042,1.627012147942459,-0.3050854980168622,0.7420429137666966,-0.15242026101724984,0.10465463151171414,0.08443255999849349,-0.07408924041140008,2.089657992995622,0.4717089134156433,0.20074704461215837,-0.8302714218809093,0.02923730568991199,1.3516059081940919,3.4926506036215206,0.23260867475645583,-1.753779842400993,0.6484116672867895,-0.9408425915273352,0,0,0,(주)한국아트라스비엑스,023890,2014,제조업
2869,-0.8704984589370505,-1.1393186631982,2.0398658273514267,1.4488408345343384,0.8067493525261514,1.3998327454512256,-0.1575009597741142,-0.5951299330637915,1.7310208193222274,0.6089015212754456,-0.1738964010337792,1.6502386951705794,0.5571564827551121,1.6139822004255708,-0.3050854980168622,-0.33076995230547696,0.3038369656194451,0.09684107817922205,0.31784602512613297,0.027774964814153744,2.107141240817665,0.9270553536857075,0.555419980924937,-0.752426784853527,-0.06185395239718195,1.4125733417933886,3.593855335778072,-3.380410771539668,-1.8037425428163272,0.7829559215551753,-0.9530374675444581,0,0,0,(주)한국아트라스비엑스,023890,2015,제조업
2870,0.30046032999051464,0.9634369405975941,-1.1091902505385804,0.028557358334268517,0.04234470500407396,-0.08492249032447884,-0.6584473480127356,-0.25628728600971895,0.5716144054048787,0.01681696150921542,1.1569907328052984,-0.25925823546462334,0.7369837536038836,-0.08520839934063545,1.562704420370158,0.6047665282437397,-0.2580423625273061,-0.05911582506632838,-0.02832698727904159,-0.05802365939442856,-0.12532328618132466,-0.1383169730008999,-0.27244958432063315,1.5540357579089457,-1.3956043528308923,-0.041440908904362334,-0.15470841404934005,0.5573604135114895,-0.4181871881288765,-0.5492303012165108,-1.348188677903601,0,0,0,(주)한국큐빅,021650,2012,제조업
2871,0.3865049632570676,0.8631637464675724,-1.1764135116278998,-0.20391994340701664,-0.367320581487378,-0.3310105789446242,-0.7154614205379223,-0.0201244487956316,0.5302950152976553,-0.23706503436592474,1.0458581546608268,-0.29359853652650786,0.6385732312514847,-0.1154547168608006,1.5556669172210558,0.15931961875987055,-0.2550132127159492,-0.15517950057393273,-0.44797676533270014,-0.16572904096670044,-0.10863640437265387,-0.17521989610944175,-0.29434401392815573,1.5626351198711077,-1.4451599423395343,-0.19072482069896265,-0.2094284891585115,0.22263688280348273,-0.5310074308746093,-0.509343459002163,-0.9935224211325975,0,0,0,(주)한국큐빅,021650,2013,제조업
2872,0.4155801629962901,0.9267152591564234,-1.051450831731766,0.0468952788540729,-0.02030589808570104,-0.1151774350953821,-0.7298377616355363,0.02775242105220593,0.6423816911827869,-0.18774949444932584,1.1313538017403362,-0.24230931474374234,0.7369837536038836,-0.17012058333140115,1.4730627637465168,-0.07171490076369061,0.39349102667735486,-0.096220441338889,-0.13553794426739255,0.14460729047606946,-0.04888924683783977,0.08239685657456247,-0.13895270310326424,1.1590848135930252,-0.8843886314434115,-0.049023934669258536,-0.17949879032553548,0.01608008266683393,-0.7138155816145056,-0.6414703603285667,-0.854886602975487,0,0,0,(주)한국큐빅,021650,2015,제조업
