,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,자기자본회전률,타인자본회전률,총자본회전률,합계_기말인원(명),대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,누적수익성비율,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,WW지수,EBITDA마진율,abs(영업현금흐름-당기순이익)/매출액,target_1,target_2,target_3,회사명,거래소코드,회계년도,산업군
4390,-0.07625069741491541,-0.22742801366520252,1.0476263282623657,0.4926243567753001,-7.37732342007435,-8.965174129353235,-0.2722222222222222,-0.37724550898203596,-0.5548111190306487,30.456989247311828,0.8741258741258743,2.6010101010101008,2.017857142857143,-0.71875,-0.615351020853805,-4.728330376910211,9.876131676436952,-1.6093938532307124,-0.42316249772172926,0.9242892748541139,-14.634722879772914,-0.6501143356646629,-0.5193214518123811,-0.2755857058762682,0.5889096876714001,-8.948707498287288,-2.0674525474525476,0.037308199060018324,0.37622828953154436,-0.13839640796542788,3.1809556635866985,1,1,1,(주)아라온테크,041060,2012,정보통신업
4391,-0.6799330481681236,-0.6327205682988991,0.3143490558825779,-2.714236706689537,0.2516728624535316,0.43034825870646765,-0.9621693121693121,-0.6107784431137725,-0.6819672131147543,0.6263440860215055,-0.6713286713286715,-0.36363636363636376,-0.8571428571428571,-0.6510416666666666,-0.3629217163445792,151.8154248957793,-3.574485159804415,0.15906691484974922,-1.360240074666776,-2.760825789894406,-17.671290205434474,-0.7582480912111332,-1.0473827584651425,-0.42470850692570894,-0.019890896813848622,0.8150057655965366,-0.442997002997003,0.04327594365045781,2.1617781167252867,-5.049269639640754,2.027359007219086,1,1,1,(주)아라온테크,041060,2013,정보통신업
4392,2.026780732750604,10.520579144298033,-2.593991285069949,-2.97221269296741,-13.383271375464684,-4.585820895522389,-1.0473544973544973,0.8682634730538922,-0.03535281539558096,-0.1048387096774194,4.678321678321679,-0.090909090909091,1.3750000000000004,-0.6197916666666666,-0.7236597881864832,-0.7086170878959233,-2.21401189031491,-5.533387737731485,-2.4217744352215247,-0.16668913305587604,-3.10001946857481,-1.7759070694735208,-0.951818280028652,4.365354613788584,-0.6591205298375298,-5.2044855509252965,-1.8046220446220447,0.8526271305576649,0.9427615089366186,-2.415875255093726,1.0429825496261376,1,1,1,(주)아이디에스,078780,2014,제조업
4393,1.7660405430537478,5.098205086492056,-1.8386973472976074,-1.278902229845626,-7.315613382899629,-1.7549751243781095,-0.44682539682539685,6.011976047904192,-0.46357804704205285,-0.5725806451612904,1.7622377622377625,-0.8080808080808082,-0.5892857142857143,-0.546875,0.24937220220548098,-0.7021022448060171,-3.1468766238966754,7.016859569382356,0.8845025209416442,0.6536156178454213,-2.611797096126902,-5.144438925178849,-8.729900925343573,0.11581537076229217,0.8594616749251158,0.35076945890835143,-1.37001665001665,3.1137475042354836,1.3935289806974358,-3.144535628021401,7.8642246343803395,1,1,1,(주)아이디에스,078780,2015,제조업
4394,1.3275060442625999,4.461580174610921,-2.201360752236068,-1.8936535162950257,-7.975836431226766,-2.5572139303482593,-1.5224867724867726,13.628742514970059,-0.6483250178189595,-0.696236559139785,-0.2867132867132867,-0.9797979797979799,-1.1428571428571428,-0.765625,-1.356043236161153,0.4818593656680885,-2.545540278308896,-0.9819771755076548,-0.1740361582732629,-5.987429141449634,-2.798745021285541,-2.535576345232899,-9.638034336411783,3.734693368528437,-0.6477972851051319,-2.096682122221498,-0.9074392274392274,1.5647524044649141,1.0610603400291656,-5.002444804511841,0.5978424196877865,1,1,1,(주)아이팩토리,053810,2014,제조업
4395,0.9429049655941973,0.8507130849736999,0.11100068802079362,-0.05763293310463127,-2.778810408921933,-1.3022388059701493,0.7373015873015875,6.251497005988024,-0.6528866714183893,-0.6935483870967742,-0.5034965034965035,-0.9747474747474748,-1.1607142857142856,-0.7864583333333334,-1.1280707500818865,-3.404640167195836,-1.2387765291219441,1.2656601850907307,-2.964598103053131,1.1011731056296987,-3.4666134112761546,-4.266128735660009,-12.80357567759901,-0.08302634643319952,0.8138268575093981,0.2908218547075119,-0.7453613053613054,1.5096045176875894,1.5386172088959444,1.1845322087182188,10.767690306431213,1,1,1,(주)아이팩토리,053810,2015,제조업
4396,1.305932676213502,4.180467436689984,-2.1414264964452263,-4.584562607204117,-12.502973977695166,-3.792288557213931,-4.767460317460317,17.497005988023954,-0.6745545260156808,-0.6801075268817205,0.07692307692307701,-0.9343434343434344,-1.0,-0.5833333333333334,-0.6310732612730647,-0.18602466629580797,-2.4813725374412408,-0.18794922337304737,-0.6216036368592149,0.12233374400652658,-1.428400961108073,-2.6204867774355187,-6.812921459656995,1.7752562466298827,-0.40872345439606045,-3.819382625445999,-1.1791674991674992,0.4421503363178287,1.8531933460727168,-9.617658964538693,2.658287713227429,1,1,1,(주)아큐텍,013780,2012,제조업
4397,0.6974149153803236,10.371780272219512,-2.5628010090971642,-1.4161234991423672,-15.15204460966543,-6.211442786069653,1.5944444444444446,2.5868263473053896,-0.5970064148253743,7.903225806451614,0.2867132867132869,-0.8030303030303032,-0.6964285714285714,0.5208333333333334,-0.9389671361502347,-1.6410527804960389,-2.0080509816816265,-6.122101263997575,-3.779086312308355,0.7634046120644142,-6.7095301711420765,-5.011841049647999,-5.198354840555969,8.534958087220494,-0.7900043073934787,-7.771463593894644,-1.3871195471195472,0.8283151578933667,1.9830120390289687,-1.3918583618324845,5.072389174189562,1,1,1,(주)에듀언스,009010,2012,교육 서비스업
4398,0.7639947926352986,0.6409630714169513,-0.44736640929592547,-2.7073756432247,-8.726022304832714,-7.02363184079602,0.009259259259259297,30.97005988023952,-0.6699928724162509,-0.33870967741935487,-0.6503496503496504,-0.8787878787878789,-1.0714285714285714,-0.6927083333333334,-1.2826727808712741,0.6755997764364864,-0.8398142416547881,-1.6333674744572768,-0.6406828921453075,0.01786805141515481,-7.388784851495655,-1.659768924631261,-4.538248492640888,2.9011308857266376,-0.6941054060868005,-4.748146929021626,-1.5076923076923077,0.7088936125339479,1.009858126163231,-6.29933641856456,20.516878746976776,1,1,1,(주)에스마크,030270,2018,제조업
4399,-0.6431095406360425,-0.6488802125698172,1.873862854521826,2.194168096054889,1.1237918215613383,1.8445273631840797,1.1007936507936509,-1.88622754491018,-0.48752672843905925,7.448924731182795,-0.39160839160839167,2.2777777777777777,-0.1428571428571428,-0.5260416666666666,-0.8254176220111367,7.204454070732621,0.10225752646147698,0.6948371160853818,0.521172979523568,-0.12191764146058566,1.1632507926292106,1.0095112906515753,1.237901616695585,-0.5350461085041301,1.0079921386878261,1.7052518058392792,0.4444888444888445,-0.38179554622325773,0.6015563753357054,2.461208019796162,-0.40356073970089595,1,1,1,(주)에스비엠,037630,2012,제조업
4400,-0.19825181327878008,3.3373461309039643,-0.2556379481691002,-0.8727272727272728,-9.423420074349444,-5.199004975124379,-0.730952380952381,7.053892215568863,-0.5918745545260158,-0.64247311827957,-0.7482517482517483,-1.0151515151515154,-1.2857142857142858,-0.11979166666666667,-1.1171525275685117,-4.02283016130916,-3.644425010624195,-4.726663160861796,-2.646698471732539,-4.9992454909757,-1.9099584817189224,-1.069899277108854,-3.8424780243901138,1.548895787399406,-0.3736823954278187,-1.6266525350743077,-0.7054012654012654,1.6947849248673745,0.7556322235016648,-0.6109217079285302,36.56892068146631,1,1,1,(주)에스에스컴텍,036500,2015,제조업
4401,0.09893992932862179,-0.27254487283769857,-0.043421756746426066,-1.4751286449399659,-0.8360594795539035,-0.8619402985074628,-0.5542328042328043,1.9461077844311379,-0.597576621525303,-0.037634408602150574,-0.6853146853146854,-0.696969696969697,-0.9821428571428571,-0.3854166666666667,-1.1311278523856314,1.3240291380890559,-0.9876922024582496,1.496652177053774,0.5929738438809112,-1.8872841183444629,-0.34320561598358107,-0.7905316320519226,-1.4319690504422478,-0.2202326323278523,0.2995348878004826,-0.6900853642841688,-1.0593406593406594,0.5609451581566033,0.4154527837725035,-2.9541845189951856,-0.1587149322984899,1,1,1,(주)에스에프씨,112240,2018,제조업
4402,1.4100799702436302,3.0940838349330297,-2.09219478633132,-2.607204116638079,-6.440520446096655,-2.8644278606965177,-0.821957671957672,20.281437125748507,-0.6671418389166074,-0.6908602150537636,-0.6433566433566434,-1.0101010101010102,-1.25,-0.7135416666666666,-0.8490009826400262,0.40486794344755256,-1.3122169506454988,-0.4891065350178371,1.5226745342214385,-0.6090124666878329,-3.1189364799947876,-1.563740770389205,-8.680043330958092,1.6773117787965428,-0.41273208843084996,-2.2369650948488555,-1.0866200466200466,0.6015063657405975,1.037290681185158,-11.8356514017127,7.282820542397752,1,1,1,(주)에스제이케이,080440,2018,도매 및 소매업
4403,0.3700948484284917,0.2686405292554635,0.4470606222765846,-0.08644939965694688,-0.2776951672862454,-0.263681592039801,-0.2706349206349207,2.3353293413173657,-0.577049180327869,-0.153225806451613,-0.2727272727272727,-0.6262626262626264,-0.6071428571428571,-0.4375,-0.7310841794955781,-0.48000962272283165,-0.6358524803913351,0.5661818486945669,-0.3015975411572538,0.1313340862317243,-0.584637933402934,-0.4280854758895154,-0.37328797479675435,0.9320310642709994,-0.45079806322664767,-0.07817435588808108,-0.13088245088245087,-0.003629601085029712,0.45061101580231716,0.45016638705692075,-0.6208767432993659,1,1,1,(주)에이제이에스,013340,2012,제조업
4404,1.7980286405058585,708.8827070115505,-1.803531840073389,-9.053859348198971,-15.83754646840149,-9.072139303482588,-3.5806878306878307,2.9820359281437128,-0.6124019957234499,-0.2096774193548388,0.062937062937063,-0.7070707070707072,-0.5714285714285714,-0.5,-0.7703897805437275,-1.022840989224945,-1.0031782824677349,-6.880514004920918,-3.1052680677676796,-15.998885432954854,-3.1965432254684103,0.61591986489776,0.7154243742333971,1.7087508063393242,-0.27336677079593646,-12.208713948594957,-2.5954578754578757,-0.43113376541197285,0.8458911319692825,-12.891801331846372,16.31180044045368,1,1,1,(주)에이제이에스,013340,2013,제조업
4405,-0.335875023247164,-0.37026191638197486,-0.18224906352725323,-3.403087478559177,-4.3877323420074354,-5.711442786069653,-2.343121693121693,1.7844311377245512,-0.6768353528153958,-0.13172043010752696,-0.8391608391608393,-0.6818181818181819,-1.1785714285714286,-0.6927083333333334,-0.5419805655639262,6.472708407800293,-2.8815491702754743,1.5923735643812995,3.4434410332980403,-9.22058572087767,-1.6869995225640653,-1.491302826235454,-6.682958662037626,-0.5493812937384971,5.35970640754764,-3.972027566087883,-0.7327339327339327,0.5896883309246107,1.3908730004549024,-11.85531783020216,20.650173788944315,1,1,1,(주)에임하이글로벌,043580,2016,제조업
4406,-0.773293658173703,-0.7047340165934601,-0.09509976301506001,-1.1471698113207547,-2.5371747211895914,-3.116915422885573,1.2510582010582014,-0.34730538922155696,-0.6420527441197436,1.8978494623655915,-0.7832167832167833,0.2121212121212121,-1.0178571428571428,-0.7395833333333334,-1.1350584124904466,-0.988336969734188,16.96005213873319,30.306137233203327,19.60666366056163,0.20247005175823746,-1.3091621530933075,-1.2599334427100275,-4.518746620543004,-0.5676211506577928,0.9118873665065057,-1.6371907972396644,-0.9487845487845488,1.162885807808495,-1.2992681453008812,-4.71712641341417,3.812673782216551,1,1,1,(주)에임하이글로벌,043580,2017,제조업
4407,-0.09336061000557938,-0.228837915514343,0.00030578701934107683,-0.05351629502572901,-1.2977695167286245,-1.2512437810945276,0.4632275132275132,2.9940119760479043,-0.5730577334283679,-0.27150537634408606,-0.2307692307692307,-0.33838383838383845,-0.3571428571428571,-0.2604166666666667,-0.5655639261928157,1.028823192427828,1.959879675316703,3.168710043282513,0.4809434945176214,4.237505258431678,-1.0153355297740732,0.1150497408781862,0.34869608285193676,-0.47274333395059814,2.6886950552399953,-0.8014960018686581,-0.18229770229770229,0.9399905698736717,0.1808158472704601,-1.8487152392709656,1.7695191291646672,1,1,1,(주)에프티이앤이,065160,2017,제조업
4408,-0.2469778687000187,1.292988449650236,-0.4091430318782968,-1.9650085763293312,-1.4137546468401487,-1.3109452736318408,-0.37857142857142856,1.0059880239520957,-0.6352102637205989,-0.40860215053763443,-0.42657342657342656,-0.595959595959596,-0.6785714285714286,-0.375,-0.8743312588710558,-3.015183288044015,-1.8870708060463508,-5.071687733295516,-2.9416418349608264,-3.51728741287504,-3.6050122323382725,-3.2537737737456394,-3.9962009294384973,7.486924924626286,-0.8192620255795166,-1.6928284988166025,-0.734971694971695,1.643146978037227,1.288739434935158,-2.374091137666979,2.0574749415710976,1,1,1,(주)에프티이앤이,065160,2018,제조업
4409,0.9760089269109168,1.1947291361639825,-1.1745279412888925,-3.906689536878216,-6.63457249070632,-4.052238805970149,-1.5944444444444446,1.9281437125748502,-0.42651461154668574,-0.41397849462365593,0.4545454545454546,-0.5202020202020203,-0.16071428571428567,-0.19791666666666666,-1.1966371874658805,-0.2846642130872053,-1.4283360831995449,-2.2314554639702804,-1.820844778004774,-2.5771977932433208,-1.3019807840844981,-0.2538376493361677,-0.20874163945745405,-0.24779854288713182,1.7923090718217962,-3.6987382442046624,-1.0354711954711955,-0.019433248011534288,1.1182086452746656,-3.66536571356768,4.217014036113441,1,1,1,(주)엔에스브이,095300,2015,제조업
4410,1.3319694997210338,2.8987582018328726,-2.0087149300512195,-3.9643224699828474,-8.67918215613383,-4.538557213930349,-1.6335978835978837,1.7185628742514971,-0.541696364932288,-0.5456989247311829,0.22377622377622386,-0.7121212121212122,-0.5357142857142857,-0.328125,-1.2477344688284746,-0.4474313917232147,-1.7632467230714481,-3.999673801452245,-2.062869187338383,0.1288052136747863,-2.6158657567544554,-1.376664880681732,-1.5758014413038821,0.3295071314313027,0.3321166712492343,-5.321377499832527,-1.3438028638028638,0.23394238840883944,1.6912868523903928,-4.978875027090168,5.024572740597244,1,1,1,(주)엔에스브이,095300,2016,제조업
4411,0.7833364329551793,1.191258608535329,-1.3882730678082718,-1.3475128644939967,-3.8918215613382903,-2.2599502487562195,-0.15105820105820109,5.586826347305389,-0.5074839629365646,0.3521505376344085,-0.2727272727272727,-0.787878787878788,-0.8035714285714286,-0.5885416666666666,-0.9673545146850092,-0.1475036395416848,-0.6970279726183294,-1.74803438641478,-1.1361584814846213,0.26395112520293745,-2.247053054601419,-0.4443102398072282,-0.39142604858464985,8.712155983783662,-0.8378337845315729,-2.0655562191854253,-0.8707292707292708,0.03541442757086293,0.9854850568653825,-1.6908201493996693,4.053465491953811,1,1,1,(주)엔터기술,068420,2012,제조업
4412,1.002417705039985,2.3812157692099127,-0.9528323522666464,-1.14442538593482,-1.0405204460966542,-0.6007462686567165,0.0007936507936508238,4.5568862275449105,-0.1630791161796152,-0.36021505376344093,0.3636363636363637,-0.7575757575757576,-0.5892857142857143,-0.6145833333333334,-0.9389671361502347,0.3181201176980898,-0.6229845898858896,-0.1223074197174812,1.9477556652354404,-2.2321170988598142,-0.2523197688216903,-0.32757356755311023,-0.2124133807421102,2.2397230726171653,-0.5379438848483582,-1.141633732858432,-0.43052947052947055,0.006550647905163366,0.8650088661442616,-1.4951869844915535,0.20538884513550204,1,1,1,(주)엘피케이로보틱스,183350,2018,제조업
4413,-0.3957597173144877,0.27937747410661035,0.6580536656218946,-0.655917667238422,3.9736059479553902,3.6194029850746268,0.2404761904761906,-5.131736526946108,-0.6654312188168212,3.4623655913978495,-0.8181818181818183,-0.9545454545454546,-1.25,-0.7916666666666666,-0.3520034938312044,1.3128181061856565,-2.4189115132943213,9.31354405979488,12.927443144263702,-1.9850291687981054,-0.7947540279281188,-4.176919306040861,-37.12162481568332,1.2629790032333004,-0.5358705383235088,2.0107975080088676,-0.39754911754911754,2.371964282614027,1.4553006692325572,-1.3783773976829081,76.98590105179409,1,1,1,(주)엠제이비,074150,2014,건설업
4414,-0.27227078296447843,0.49314028523398945,1.2048008562036543,-0.7341337907375644,-1.4234200743494425,-1.191542288557214,0.02936507936507935,5.035928143712575,-0.6831076265146117,4.540322580645162,-0.8881118881118883,-1.0303030303030303,-1.3571428571428572,-0.7916666666666666,-0.4131455399061033,-4.846406121922919,-1.078224774525926,-0.8171101576966735,-0.12422654884497562,-1.0778311408394414,-0.9774591876701625,-2.573729341090564,-28.027757850510568,-0.16003880840234422,0.9014677481249028,-1.2269310440615102,-0.49915417915417915,1.3717958698082318,0.927842797625841,-3.714766221213063,23.58110697558486,1,1,1,(주)엠제이비,074150,2015,건설업
4415,0.5099497861260927,1.426712217341793,-0.38070483907958114,-1.683704974271012,-4.939405204460967,-1.8731343283582091,-0.4568783068783069,0.6467065868263474,-0.37576621525302933,-0.12096774193548393,0.8461538461538463,-0.47474747474747486,0.017857142857142873,-0.7083333333333334,-1.0319903919641884,1.754632124594182,0.7024075813629439,5.902854210661906,4.1685540183191465,0.3376193556978799,-1.0215198507167376,-1.5934414797255092,-1.8189556809536258,2.2459136190777387,-0.5795595469668742,-1.4902269087989426,-1.060939060939061,0.7179568741169108,0.8188527879103077,-0.9448252039776598,-0.5055536367310246,1,1,1,(주)영진코퍼레이션,053330,2013,제조업
4416,-0.20308722335875035,-0.27807602624586514,-0.035471294243559263,-1.8469982847341337,-2.10817843866171,-2.156716417910448,-0.7076719576719577,-3.7844311377245505,-0.6699928724162509,2.814516129032258,-0.8321678321678323,-0.9191919191919192,-1.2321428571428572,-0.71875,-0.3895621792772137,-1.1306003981082302,-0.9224986202519139,1.2245924603880907,-0.24680214087604807,-4.490808352113106,-9.047828689716361,-2.3790545622455896,-12.221879195491526,-0.5446733656427281,5.877316976692975,-2.2558081029083237,-0.5362370962370963,0.6440123257727416,1.7449813048036742,-4.274857958615061,2.434351735963108,1,1,1,(주)예당컴퍼니,049000,2012,정보통신업
