,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,자기자본회전률,타인자본회전률,총자본회전률,합계_기말인원(명),대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,누적수익성비율,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,WW지수,EBITDA마진율,abs(영업현금흐름-당기순이익)/매출액,target_1,target_2,target_3,회사명,거래소코드,회계년도,산업군
2439,0.026261008807045638,0.0013482357551144165,0.946510574018127,0.8743423715095103,0.9879924236808161,0.9430294696709273,0.7874316376018986,0.0672277428513486,0.13934546521866745,0.028135573099068084,0.10229471938070224,0.31632653061224486,0.5015974440894568,0.039132047477744805,0.5149555375909459,0.03803017992019446,0.1979651113846649,0.46871202078730856,0.17317333300887355,0.7058187776084659,0.9685405624579189,0.6254061866933168,0.9424736102714448,0.009849834990649415,0.026962291327801195,0.9552122154517011,0.6262944979409739,0.5502188046502123,0.40775254141429695,0.9171921555569664,0.005339828637076747,0,0,0,(주)코세스,089890,2012,제조업
2440,0.05661862823592207,0.0034552552921539156,0.9311027190332327,0.5735532173209228,0.9718334395896038,0.8275571111597237,0.7444364186702438,0.07356519975664164,0.06134429116524801,0.010921825844363983,0.0503179430467238,0.14512471655328799,0.23322683706070285,0.0361646884272997,0.5109135004042038,0.02845863016319071,0.08251567338957923,0.4361946201577547,0.202044385832733,0.6619152703504442,0.9544072515233805,0.5577665824863625,0.909072565706083,0.012696427196043724,0.031104599411843747,0.8635699121430058,0.6020766462671411,0.5586251555418034,0.5351772865130637,0.8376286886588653,0.006391208747837975,0,0,0,(주)코세스,089890,2013,제조업
2441,0.04971977582065652,0.004274558384782389,0.9360649546827795,0.6821125050586807,0.9734958560054562,0.8564642645082658,0.7132390878134351,0.07620158182924355,0.03742295274434987,0.03092538730931323,0.10727121924246612,0.18934240362811788,0.3674121405750798,0.0224406528189911,0.28506467259498786,0.02475871921082502,0.15116682993792907,0.4433379842290014,0.19560236079400128,0.715768328123499,0.9318625197795812,0.6133950508579656,0.9393690909793015,0.022459326073166783,0.01860129730560202,0.9027368931201505,0.585183005360552,0.5453849679164187,0.4493163775651633,0.8807257663761555,0.009560317150246703,0,0,0,(주)코센,009730,2012,제조업
2442,0.03761676007472645,0.002878182268881184,0.9359365558912387,0.783690813435856,0.9829959078980534,0.9051845370167818,0.744780380421697,0.07224700872034069,0.02825066040504843,0.03140024930254645,0.09621233066076859,0.17233560090702946,0.33226837060702874,0.014651335311572701,0.2912287793047696,0.03200229380686225,0.18013376645620494,0.4752427379926917,0.23411037054187844,0.7338268453661266,0.9343606290951336,0.6196926411953174,0.9417698485743365,0.019278827912611336,0.01920874882055569,0.9214808851596352,0.6026615658770251,0.5456037477771312,0.41223790128634996,0.9045291929039067,8.146328539585337e-05,0,0,0,(주)코센,009730,2013,제조업
2443,0.045569789164665066,0.0026082905953908123,0.9479909365558913,0.7611290975313638,0.9834425548949546,0.9076221131910372,0.7424070443366697,0.07209490975461366,0.02634282359847373,0.025642547634593695,0.07077688692286425,0.16666666666666666,0.29392971246006383,0.01483679525222552,0.29234033953112365,0.038922824233045064,0.2094816689945826,0.4651293086390776,0.24448601992042374,0.6944570441084185,0.937723205831705,0.5830124762246705,0.9260191089726553,0.02105685760095304,0.016938299633548544,0.9218604880412887,0.6099258314668584,0.5631650389043215,0.3934123952191444,0.9009705252504059,0.01036061366697217,0,0,0,(주)코센,009730,2014,제조업
2444,0.05513744328796371,0.002144462039873667,0.9451888217522659,0.7768110076891948,0.9831793852951206,0.9075596112378512,0.7493894678911704,0.07326100182518758,0.0248752568241855,0.033774559268712534,0.06524744263201547,0.18707482993197277,0.30351437699680506,0.015393175074183977,0.2595998383185125,0.021803052425565933,0.18044602129073148,0.4558062031557766,0.18434163808470155,0.7243739744044301,0.9380765399998433,0.6422253995810114,0.951202466509484,0.012452666335540135,0.026640731494659512,0.9223387947528214,0.6096933168393269,0.5468310508673403,0.3914521696912504,0.9039991237256878,0.005209806566953433,0,0,0,(주)코센,009730,2015,제조업
2445,0.047277822257806246,0.00233259151329759,0.9489803625377644,0.6385066774585189,0.9755826797337169,0.8555892371636613,0.7104873938018093,0.07468059217197322,0.021866744936894625,0.03318098177717101,0.06192977605750622,0.17006802721088435,0.28115015974440893,0.01669139465875371,0.2311034761519806,0.02675640678451693,0.17632332574096798,0.45294475030187453,0.20725318612870852,0.6131671620499327,0.9290551484194605,0.6314265150921174,0.9473020762530687,0.01028092102038327,0.033416847859836965,0.8907581067507435,0.5964926621653288,0.5412088130254874,0.3928817230633853,0.8624397054981902,0.017769034371792433,0,0,0,(주)코센,009730,2016,제조업
2446,0.03708299973311983,0.0014573539062311353,0.9474093655589124,0.7661877782274383,0.9853551677613535,0.9248414012937904,0.7486327520379733,0.07219630906509834,0.021206339888464924,0.03917611444174038,0.059717998341166714,0.19954648526077096,0.30351437699680506,0.014280415430267063,0.21473322554567503,0.027228552319405953,0.20102723324567667,0.4641394198853398,0.19198393782455142,0.7263603690756103,0.9328955498606023,0.6038588646297878,0.9353156281492485,0.012360643031611128,0.022367333503716558,0.9330319922154366,0.5953555203150573,0.5486853728301826,0.4331355659088236,0.8996841621607734,0.009201765109780758,0,0,0,(주)코센,009730,2017,제조업
2447,0.05838003736322391,0.002307222307295664,0.9533459214501511,0.7421084581141238,0.9748784230581049,0.8444638894965468,0.7408592164551302,0.07544108700060838,0.01907836806574699,0.038819967946815456,0.05888858169753939,0.1984126984126984,0.30031948881789133,0.01483679525222552,0.060630557801131774,0.03050580958099738,0.18058820477303542,0.44393387394847306,0.19654125991589452,0.67968512863836,0.9208288162579944,0.5971707167398228,0.9324469611164119,0.00979141328508852,0.03493128721613716,0.8837086601718134,0.6064562772591612,0.5520913464635903,0.43414087845030247,0.8922494508596803,0.01073105826120898,0,0,0,(주)코센,009730,2018,제조업
2448,0.052108353349346145,0.0036456771637105425,0.9284214501510575,0.8111088628085796,0.9846082850237965,0.9118097440545017,0.7401368967770784,0.07006692354491988,0.4561931317874963,0.023090164420965155,0.19795410561238594,0.2845804988662131,0.5910543130990414,0.037833827893175076,0.35145513338722717,0.034245996638163384,0.1953819258141751,0.4655229123471829,0.19854961278655095,0.7100639676308733,0.9533755695572411,0.6577119859209535,0.9492406078091679,0.07411578603795156,0.005111172469782484,0.9282567592205488,0.6415205730032352,0.5176133568506395,0.3060348529311312,0.8926247601294002,0.004144302087918608,0,0,0,(주)코스나인,082660,2014,제조업
2449,0.05390979450226848,0.003410935594921635,0.9334441087613293,0.7769121813031162,0.9823657835040848,0.9033094784212007,0.7372132218897258,0.072145609409856,0.34135603169944234,0.015967234522466907,0.12911252419131877,0.22675736961451243,0.4408945686900958,0.024295252225519287,0.3873282134195634,0.03192195861754961,0.14617347076314663,0.45971674482824315,0.2208579508048255,0.6947523408316417,0.9532004313823172,0.6293941511357057,0.9442683611985542,0.06505456486062432,0.005755442445244417,0.9214406312346948,0.6352099806903868,0.5408458031902732,0.32725485622075023,0.8892712446926898,0.0021902278668429055,0,0,0,(주)코스나인,082660,2015,제조업
2450,0.04723779023218575,0.002821942101358842,0.9309592145015106,0.7606232294617564,0.9804476107165627,0.8913091034094816,0.7375227874660337,0.07381869803285336,0.19151746404461403,0.012346411824063631,0.08874758086812275,0.17573696145124715,0.329073482428115,0.02040059347181009,0.2962813257881972,0.02813181155100179,0.14830284239851432,0.46097561596118397,0.20752974797700532,0.6943881479655024,0.9510275284173807,0.6290296081837593,0.9453403248130402,0.05734704906491264,0.006159079351644361,0.9138870402410424,0.6190647462411649,0.5369111308504629,0.3408419925889893,0.8932415667795247,0.0057362246533360734,0,0,0,(주)코스나인,082660,2016,제조업
2451,0.03594875900720577,0.0029924965224320324,0.9403021148036255,0.6735127478753542,0.9739221166249056,0.8528391512234758,0.7134798610394524,0.07234840803082537,0.08908130319929558,0.013177420312221761,0.07796516450096765,0.16553287981859408,0.30031948881789133,0.016876854599406528,0.22473726758286178,0.021838756046480674,0.16812742598693187,0.44937349753926387,0.18425098836891585,0.5750680735514598,0.9411467927144972,0.6087608710159466,0.9373589250941671,0.07305336561441379,0.004851135876972694,0.8904668742555466,0.5840494965513358,0.5545363132426633,0.3474444393117452,0.8800376253261689,0.011437969709536913,0,0,0,(주)코스나인,082660,2017,제조업
2452,0.0018948492127034962,0.0005063143342432625,0.9668882175226586,0.8239579117766087,0.9840115201565675,0.9228413387918373,0.7872940529013174,0.064489961468262,0.5005870267097153,0.022971448922656852,0.04617085982858722,0.5419501133786847,0.38658146964856227,0.0936572700296736,0.5194017784963622,0.04198531327871015,0.20908351418027013,0.45777591120195466,0.2160256452719122,0.7016541024020498,0.9646532554006488,0.6382680606851202,0.94780322328452,0.0019602391023225527,0.06871145059788508,0.9299216781021595,0.6490318853848208,0.5632554488879786,0.21296509429643318,0.9057826898516435,0.00018283124263497312,0,0,0,(주)코스메카코리아,241710,2017,제조업
2453,0.03386709367493995,0.001277171413000587,0.9493429003021149,0.7910764872521246,0.9837205509511172,0.913997312416013,0.772813263165136,0.06753194078280267,0.5551805107132375,0.018222828990324687,0.05888858169753939,0.37641723356009066,0.4057507987220447,0.13445845697329378,0.5071746160064673,0.07681528285920486,0.31614744084228324,0.4760685009113762,0.45555033052643346,0.70271216482898,0.9572197706381316,0.6269674098228732,0.9449361751454457,0.007876332642191433,0.03272370763421684,0.9226620851129927,0.6430337346027178,0.6001786194889213,0.13163193545737695,0.9017926712273487,0.00040826417348140717,0,0,0,(주)코스메카코리아,241710,2018,제조업
2454,0.05137443287963705,0.0019584721380402686,0.9412839879154079,0.7888506677458519,0.9809350304683678,0.8999656239257476,0.7682729680459532,0.07498479010342728,0.39697681244496624,0.01804475574286223,0.08155930329001936,0.21655328798185938,0.3642172523961661,0.002410979228486647,0.3289207760711399,0.029095121542949944,0.27089825936059286,0.4598390516522019,0.18568312558227443,0.7292946652784248,0.940338812980823,0.6548332844956742,0.9533114491438462,0.033560931789140366,0.009301651145806345,0.9212545986452237,0.6404742571793433,0.5231402872710549,0.22733307739807107,0.8866818600498618,0.008476218267202885,0,0,0,(주)코아시아,045970,2016,제조업
2455,0.058993861756071526,0.0020834842495437364,0.9382930513595167,0.7637596114933226,0.9790743101991194,0.8846213944185756,0.7621504488700857,0.0712330156154938,0.2883034928089228,0.018163471241170535,0.07243572021011888,0.22902494331065756,0.3578274760383386,0.0033382789317507417,0.3340743734842361,0.02938542605265889,0.16852797748489165,0.45082137789617965,0.20043628974682476,0.6915638123503147,0.9567287624214362,0.6350449973726086,0.9470025202019817,0.03649924001312244,0.00876317572322386,0.9080466522872404,0.6448393560071425,0.5461658648023553,0.27721323555106925,0.8906239720274419,0.008103608416305044,0,0,0,(주)코아시아,045970,2018,제조업
2456,0.03684280757939685,0.0007528235467800516,0.9400604229607251,0.7364427357345205,0.9744762554301897,0.8166505203287603,0.8267808619681491,0.06920502940580003,0.006897563839154681,0.012287054074909482,0.009676527508985346,0.05328798185941043,0.05750798722044728,0.002781899109792285,0.1549110751818917,0.016129592100628934,0.06648654289156028,0.4671247172997062,0.19790421888715598,0.7227037103924797,0.8746867057711492,0.5802117560197465,0.8703288105497367,0.0066450995068137895,0.027964186794471418,0.8720153728166914,0.5627907568169473,0.5599525771166661,0.4896301208912378,0.9224344772681891,0.06564754494599342,0,0,0,(주)코아시아옵틱스,196450,2017,제조업
2457,0.0,0.000228322854017336,0.9587160120845922,0.8817280453257791,0.9849567067475203,0.9402793837307416,0.8405049358511334,0.056682214560940976,0.010639859113589667,0.004036326942482342,0.015482444014376555,0.41609977324263037,0.1437699680511182,0.011313056379821959,0.21291430881164108,0.029383727083235216,0.22144695595267053,0.460630360401229,0.2371233033288879,0.711369544640703,0.9823389096893047,0.6789252178720065,0.9971940120622325,0.0018466652961652158,0.03773815553411593,0.9425268325545593,0.6378294032911719,0.5242969083280304,0.37659411022862876,0.9965030968424266,0.0142413701112981,0,0,0,(주)코엔텍,029960,2012,"수도, 하수 및 폐기물 처리, 원료 재생업"
2458,0.01533226581265012,0.0005238893865939946,0.9475604229607252,0.8299271549979765,0.9839763073227868,0.9239038719959999,0.8325250232174182,0.058963699046846466,0.011887290871734662,0.0024930254644743876,0.012441249654409731,0.19727891156462585,0.10543130990415335,0.013538575667655787,0.21604688763136623,0.04556708002815316,0.19244085660510837,0.45762759130990344,0.26100522305372015,0.702522035865493,0.981531580230199,0.6476899828580496,0.9804789719529771,0.004833952972925016,0.02953314038026745,0.931174495791849,0.6418929597113912,0.5786707449695415,0.16728460786860744,0.965767737482788,0.008635659516113147,0,0,0,(주)코엔텍,029960,2015,"수도, 하수 및 폐기물 처리, 원료 재생업"
2459,0.023298638911128905,0.0005981630860936099,0.958844410876133,0.8584581141238365,0.9849511468263971,0.9340604393887308,0.8434630069136312,0.0635773676738998,0.01562958614616965,0.0027898142102451475,0.01465302737074924,0.15986394557823128,0.11501597444089456,0.01298219584569733,0.3294260307194826,0.029441026911616316,0.24710392299799153,0.460137104536178,0.2446261414943556,0.7165375025178058,0.9818202357900461,0.66181180643615,0.9927917996176053,0.005612581029135104,0.02811331213661266,0.9366190631161119,0.6505359643816655,0.5260114900662091,0.2207352111693135,0.9993780374069378,0.010503555758900947,0,0,0,(주)코엔텍,029960,2016,"수도, 하수 및 폐기물 처리, 원료 재생업"
2460,0.04570322925006672,0.001456589773520234,0.9618504531722055,0.7467624443545124,0.981909869971978,0.8975592987280853,0.7731228287414439,0.06971202595822347,0.0535661872615204,0.004926693179794623,0.021288360519767763,0.12471655328798184,0.13738019169329074,0.026335311572700297,0.5522433306386418,0.040421208212861603,0.12796885021074206,0.45186536621822404,0.26997964981121303,0.6858125764286148,0.9653172051008104,0.6157378727314983,0.9401457759851141,0.016141762152414016,0.017069558985531544,0.9147050679042462,0.6195152433320072,0.5620802486622812,0.42383977132009065,0.9274485948713155,0.002319727686756579,0,0,0,(주)코이즈,121850,2013,제조업
2461,0.060008006405124104,0.0017142553236361834,0.9423413897280968,0.7221772561715905,0.9807367266149718,0.8884965155161099,0.7595707357341863,0.07736767389981747,0.04644848840622248,0.0039176114441740375,0.0251589715233619,0.09750566893424036,0.13418530351437702,0.01836053412462908,0.5550727566693614,0.0300451719498456,0.17645241547421134,0.45088397617902803,0.20492982324099587,0.5302217362536942,0.9627179397767834,0.6392760034757016,0.9616259289303667,0.011283681582383449,0.026588845796324433,0.9097239474846917,0.6022310505119863,0.543839619861536,0.40277702524316983,0.8944473765824097,0.020977538599328997,0,0,0,(주)코이즈,121850,2015,제조업
2462,0.04807846277021618,0.0012881749240375672,0.9431117824773414,0.7626467017401862,0.983296143638709,0.9099971874121067,0.774085921645513,0.07179071182315959,0.04644848840622248,0.005876417166261055,0.030411943599668236,0.12471655328798184,0.16932907348242815,0.0185459940652819,0.5415319320937754,0.021144821682947415,0.22920961170322302,0.4581063991685753,0.19062684347922298,0.7332752097660054,0.9651505202186412,0.6496504937661012,0.9643883845972476,0.010165052982696722,0.025482071538516095,0.920895832381751,0.6039367632873935,0.5436870685615359,0.29048520934398026,0.9136468536211965,0.011012447628381388,0,0,0,(주)코이즈,121850,2016,제조업
2463,0.05712570056044836,0.001568611628938378,0.9322356495468278,0.5969243221367868,0.9756049194182099,0.8427450857839307,0.6795996285213084,0.07402149665382274,0.03734957440563545,0.006232563661185967,0.027923693668786286,0.12018140589569161,0.15654952076677314,0.015578635014836795,0.5103071948261925,0.02733692436690894,0.1584811127357306,0.44391109734671086,0.16381725312380901,0.5088387742446296,0.9549880855802303,0.6231249100080563,0.945385474876791,0.008557120385359156,0.03357083009721852,0.8769533135135179,0.5929831445060245,0.5445982442023928,0.4417624684635174,0.8255284481785683,0.032812565501896214,0,0,0,(주)코이즈,121850,2017,제조업
